539,101,7/17/24 16:48,4847,20.907,20.683,0.224,5.1,4068,0.045,0.239,0.194,4.2,0.839,23.5,0.928,75,STABLE / OPEN,0,8.58,0,22.474,0,0,593,79,0,0,0,0,62.6,8.3,7.1,5,0,0,100
540,101,7/17/24 16:54,4884,20.907,20.682,0.226,5.2,4112,0.045,0.241,0.196,4.2,0.842,23.7,0.928,75,STABLE / OPEN,0,8.58,0,22.474,5,0,601,54,0,0,0,0,64.1,8.5,8.8,5,0,0,100
541,101,7/17/24 16:59,4868,20.907,20.682,0.225,5.2,4064,0.045,0.239,0.195,4.2,0.835,23.6,0.926,75,STABLE / OPEN,0,8.58,0,22.474,0,0,168,14,0,0,0,0,62.7,8.7,7.2,5,0,0,100
542,101,7/17/24 17:05,5081,20.907,20.672,0.235,5.2,4299,0.045,0.25,0.206,4.2,0.846,24.7,0.927,75,STABLE / OPEN,0,8.58,0,22.474,65,16,389,64,2,0,0,0,62.1,8.5,6.5,5,0,0,100
543,101,7/17/24 17:11,5255,20.907,20.664,0.243,5.2,4476,0.045,0.258,0.214,4.2,0.852,25.6,0.928,75,STABLE / OPEN,0,8.58,0,22.474,72,13,371,24,0,0,0,0,62.5,8.4,6.5,5,0,0,100
544,101,7/17/24 17:16,5288,20.907,20.663,0.244,5.2,4446,0.045,0.257,0.213,4.2,0.841,25.7,0.928,75,STABLE / OPEN,0,8.58,0,22.474,0,0,345,1,0,0,0,0,63.4,8.4,7.8,5,0,0,100
545,101,7/17/24 17:22,5545,20.907,20.651,0.256,5.2,4654,0.045,0.267,0.222,4.3,0.839,26.9,0.928,75,STABLE / OPEN,0,8.58,0,22.474,47,6,792,60,0,0,0,0,64.5,8.7,7.9,5,0,0,100
546,101,7/17/24 17:28,5869,20.907,20.635,0.272,5.2,5014,0.044,0.284,0.24,4.3,0.854,28.6,0.927,75,UNSTABLE / OPEN,0,8.58,0,22.474,152,29,327,121,75,0,0,0,63.1,8.7,6.8,5,0,0,100
547,101,7/17/24 17:33,5967,20.907,20.631,0.276,5.3,5070,0.044,0.286,0.242,4.3,0.85,29,0.928,75,UNSTABLE / OPEN,0.18,8.76,0,22.474,309,12,108,27,102,0,0,0,63,8.4,6.2,5,0,0,100
548,101,7/17/24 17:39,6081,20.907,20.626,0.281,5.3,5181,0.044,0.292,0.247,4.3,0.852,29.6,0.928,75,UNSTABLE / OPEN,0.17,8.93,0,22.474,313,85,455,249,38,0,0,0,63.9,8.3,7,5,0,0,100
549,101,7/17/24 17:45,6088,20.907,20.625,0.282,5.3,5215,0.044,0.294,0.249,4.3,0.857,29.6,0.927,75,STABLE / OPEN,0,8.93,0,22.474,219,71,393,186,73,0,0,0,65.3,8.5,8.5,5,0,0,100
550,101,7/17/24 17:50,5924,20.907,20.634,0.273,5.3,4962,0.044,0.281,0.237,4.3,0.838,28.7,0.929,75,STABLE / OPEN,0,8.93,0,22.474,96,10,139,36,42,0,0,0,64.2,8.7,7.3,5,0,0,100
551,101,7/17/24 17:56,5566,20.907,20.65,0.257,5.3,4681,0.044,0.268,0.224,4.3,0.841,27,0.928,75,STABLE / OPEN,0,8.93,0,22.474,3,1,68,0,0,0,0,0,63,8.6,6.5,5,0,0,100
552,101,7/17/24 18:02,5352,20.907,20.66,0.247,5.3,4457,0.044,0.257,0.213,4.3,0.833,25.9,0.929,75,STABLE / OPEN,0,8.93,0,22.474,1,0,223,4,0,0,0,0,62.9,8.4,6.3,5,0,0,0
553,101,7/17/24 18:07,5112,20.907,20.671,0.236,5.3,4288,0.044,0.249,0.205,4.4,0.839,24.8,0.928,75,STABLE / OPEN,0,8.93,0,22.474,0,0,174,6,0,0,0,0,63.9,8.3,7.5,5,0,0,0
554,101,7/17/24 18:13,5080,20.907,20.673,0.234,5.4,4211,0.044,0.245,0.201,4.4,0.829,24.6,0.928,75,STABLE / OPEN,0,8.93,0,22.474,0,0,428,35,0,0,0,0,64.9,8.6,7.9,5,0,0,0
555,101,7/17/24 18:19,5057,20.907,20.673,0.234,5.4,4292,0.044,0.249,0.205,4.4,0.849,24.6,0.928,75,UNSTABLE / OPEN,0,8.93,0,22.474,42,26,352,70,1,0,0,0,63.3,8.5,6.7,5,0,0,0
556,101,7/17/24 18:24,5478,20.907,20.653,0.254,5.4,4666,0.043,0.266,0.223,4.4,0.852,26.6,0.928,75,UNSTABLE / OPEN,0.16,9.09,0,22.474,435,37,224,99,80,0,0,0,63.7,8.3,6.5,5,0,0,0
557,101,7/17/24 18:30,5412,20.907,20.656,0.251,5.4,4621,0.043,0.264,0.221,4.4,0.854,26.3,0.928,75,STABLE / OPEN,0.04,9.13,0,22.474,56,35,244,49,2,0,0,0,64.4,8.4,7.6,5,0,0,0
558,101,7/17/24 18:36,5335,20.907,20.661,0.246,5.4,4398,0.043,0.254,0.21,4.4,0.824,25.8,0.927,75,STABLE / OPEN,0,9.13,0,22.474,8,0,247,38,0,0,0,0,65.4,8.5,7.9,5,0,0,0
559,101,7/17/24 18:41,5195,20.907,20.668,0.239,5.4,4326,0.043,0.25,0.207,4.4,0.833,25.2,0.928,75,STABLE / OPEN,0,9.13,0,22.474,12,0,79,14,0,0,0,0,63.6,8.5,6.6,5,0,0,0
560,101,7/17/24 18:47,4962,20.907,20.679,0.228,5.4,4137,0.043,0.24,0.197,4.4,0.834,24,0.929,75,STABLE / OPEN,0,9.13,0,22.474,0,0,457,6,0,0,0,0,63.3,8.3,6.4,5,0,0,0
561,101,7/17/24 18:53,4619,20.907,20.694,0.213,5.4,3846,0.043,0.227,0.184,4.4,0.833,22.4,0.927,75,STABLE / OPEN,0,9.13,0,22.474,0,0,430,10,0,0,0,0,64.3,8.3,7.6,5,0,0,0
562,101,7/17/24 18:58,4829,20.907,20.684,0.223,5.5,4062,0.043,0.237,0.194,4.5,0.841,23.4,0.928,74.99,STABLE / OPEN,0,9.13,0,22.474,0,0,312,0,0,0,0,0,65.2,8.5,7.9,5,0,0,0
563,101,7/17/24 19:04,4907,20.907,20.68,0.227,5.5,4119,0.043,0.24,0.197,4.5,0.839,23.8,0.927,75,STABLE / OPEN,0,9.13,0,22.474,0,0,3,0,0,0,0,0,63.7,8.5,6.6,5,0,0,0
564,101,7/17/24 19:10,4936,20.907,20.679,0.228,5.5,4169,0.043,0.242,0.199,4.5,0.845,24,0.928,75,STABLE / OPEN,0,9.13,0,22.474,0,0,311,2,0,0,0,0,63.4,8.2,6.4,5,0,0,0
565,101,7/17/24 19:15,4909,20.907,20.681,0.226,5.5,4108,0.043,0.239,0.196,4.5,0.837,23.8,0.928,75,STABLE / OPEN,0,9.13,0,22.474,0,0,485,10,0,0,0,0,64.3,8.3,7.6,5,0,0,0
566,101,7/17/24 19:21,4861,20.907,20.682,0.225,5.5,4091,0.043,0.238,0.195,4.5,0.841,23.6,0.928,75,STABLE / OPEN,0,9.13,0,22.474,0,0,125,5,0,0,0,0,65.3,8.5,8,5,0,0,0
567,101,7/17/24 19:27,5115,20.907,20.671,0.236,5.5,4312,0.043,0.249,0.206,4.5,0.843,24.8,0.928,75,STABLE / OPEN,0,9.13,0,22.474,250,52,348,79,2,0,0,0,63.9,8.5,6.7,5,0,0,0
568,101,7/17/24 19:32,5151,20.907,20.669,0.238,5.5,4308,0.043,0.248,0.206,4.5,0.836,25,0.927,75,STABLE / OPEN,0,9.13,0,22.474,97,10,357,7,0,0,0,0,63.6,8.3,6.4,5,0,0,0
569,101,7/17/24 19:38,5107,20.907,20.672,0.235,5.5,4253,0.043,0.246,0.203,4.5,0.833,24.7,0.928,75,STABLE / OPEN,0,9.13,0,22.474,0,0,531,7,0,0,0,0,64.4,8.3,7.5,5,0,0,0
570,101,7/17/24 19:44,5045,20.907,20.673,0.234,5.6,4283,0.043,0.247,0.205,4.5,0.849,24.5,0.928,75,STABLE / OPEN,0,9.13,0,22.474,0,0,474,6,0,0,0,0,65.5,8.5,8.1,5,0,0,0
571,101,7/17/24 19:49,5467,20.907,20.654,0.253,5.6,4681,0.042,0.266,0.224,4.5,0.856,26.6,0.928,75,STABLE / OPEN,0,9.13,0,22.474,94,27,201,64,12,0,0,0,64.3,8.5,6.8,5,0,0,0
572,101,7/17/24 19:55,5658,20.907,20.644,0.263,5.6,4891,0.042,0.276,0.234,4.6,0.864,27.6,0.927,75,UNSTABLE / OPEN,0.2,9.33,0,22.474,250,18,129,79,59,0,0,0,64.2,8.3,6.3,5,0,0,0
573,101,7/17/24 20:01,5734,20.907,20.641,0.266,5.6,4983,0.042,0.28,0.238,4.6,0.869,28,0.928,75,STABLE / OPEN,0.03,9.36,0,22.474,103,22,136,32,18,0,0,0,65.1,8.3,7.4,5,0,0,0
574,101,7/17/24 20:06,5468,20.907,20.654,0.253,5.6,4670,0.042,0.265,0.223,4.6,0.854,26.6,0.928,75,STABLE / OPEN,0,9.36,0,22.474,0,0,325,21,0,0,0,0,65.9,8.5,8.5,5,0,0,0
575,101,7/17/24 20:12,5340,20.907,20.659,0.248,5.6,4599,0.042,0.262,0.22,4.6,0.861,26,0.927,75,STABLE / OPEN,0,9.36,0,22.474,0,0,98,2,0,0,0,0,64.3,8.5,6.8,5,0,0,0
576,101,7/17/24 20:18,5589,20.907,20.647,0.26,5.6,4849,0.042,0.274,0.232,4.6,0.868,27.3,0.928,75,STABLE / OPEN,0.1,9.46,0,22.474,175,83,295,130,24,0,0,0,64.6,8.3,6.3,5,0,0,0
577,101,7/17/24 20:23,5348,20.907,20.659,0.248,5.7,4616,0.042,0.263,0.221,4.6,0.863,26.1,0.927,75,STABLE / OPEN,0,9.46,0,22.474,0,0,5,0,0,0,0,0,65,8.3,7.3,5,0,0,0
578,101,7/17/24 20:29,5361,20.907,20.659,0.248,5.7,4539,0.042,0.259,0.217,4.6,0.847,26,0.927,75,STABLE / OPEN,0,9.46,0,22.474,1,0,10,3,0,0,0,0,65.9,8.5,8.6,5,0,0,0
579,101,7/17/24 20:35,5450,20.907,20.654,0.253,5.7,4730,0.042,0.268,0.226,4.6,0.868,26.6,0.928,75,STABLE / OPEN,0,9.46,0,22.474,42,1,467,25,0,0,0,0,64.8,8.5,6.8,5,0,0,0
580,101,7/17/24 20:40,5811,20.907,20.638,0.269,5.7,4984,0.042,0.28,0.238,4.7,0.858,28.3,0.929,75,UNSTABLE / OPEN,0,9.46,0,22.474,192,6,191,62,96,0,0,0,64.9,8.3,6.3,5,0,0,0
581,101,7/17/24 20:46,5909,20.907,20.633,0.274,5.7,5151,0.042,0.288,0.246,4.7,0.872,28.9,0.929,75,STABLE / OPEN,0.2,9.66,0,22.474,133,28,64,17,91,0,0,0,65.9,8.3,7.3,5,0,0,0
582,101,7/17/24 20:52,5738,20.907,20.641,0.266,5.7,4925,0.042,0.277,0.236,4.7,0.858,28,0.927,75,STABLE / OPEN,0,9.66,0,22.474,38,2,210,42,0,0,0,0,66.5,8.5,8.5,5,0,0,0
583,101,7/17/24 20:57,5588,20.907,20.649,0.258,5.7,4729,0.042,0.268,0.226,4.7,0.846,27.1,0.928,75,STABLE / OPEN,0,9.66,0,22.474,143,7,72,1,0,0,0,0,65,8.5,6.9,5,0,0,0
584,101,7/17/24 21:03,5456,20.907,20.654,0.253,5.7,4672,0.042,0.265,0.223,4.7,0.856,26.6,0.927,75,STABLE / OPEN,0,9.66,0,22.474,10,1,42,3,0,0,0,0,64.4,8.3,6.3,5,0,0,0
585,101,7/17/24 21:09,5659,20.907,20.644,0.263,5.8,4909,0.042,0.276,0.235,4.7,0.867,27.6,0.927,75,UNSTABLE / OPEN,0,9.66,0,22.474,73,26,192,48,38,0,0,0,65.7,8.3,7.4,5,0,0,0
586,101,7/17/24 21:14,5670,20.907,20.644,0.263,5.8,4891,0.042,0.275,0.234,4.7,0.863,27.7,0.927,75,STABLE / OPEN,0.11,9.76,0,22.474,69,26,148,81,4,0,0,0,66.8,8.5,8.6,5,0,0,0
587,101,7/17/24 21:20,5515,20.907,20.652,0.255,5.8,4639,0.042,0.264,0.222,4.7,0.841,26.8,0.927,75,STABLE / OPEN,0,9.76,0,22.474,0,0,75,7,0,0,0,0,65.2,8.5,6.9,5,0,0,0
588,101,7/17/24 21:26,5383,20.907,20.658,0.249,5.8,4620,0.042,0.262,0.221,4.8,0.858,26.2,0.929,75,STABLE / OPEN,0,9.76,0,22.474,18,0,348,53,0,0,0,0,64.7,8.4,6.3,5,0,0,0
589,101,7/17/24 21:31,5313,20.907,20.661,0.246,5.8,4559,0.042,0.26,0.218,4.8,0.858,25.9,0.928,75,STABLE / OPEN,0,9.76,0,22.474,69,0,199,15,0,0,0,0,65.3,8.3,7.3,5,0,0,0
590,101,7/17/24 21:37,5352,20.907,20.659,0.248,5.8,4578,0.042,0.261,0.219,4.8,0.855,26.1,0.927,75,STABLE / OPEN,0,9.76,0,22.474,2,1,201,6,0,0,0,0,66.3,8.5,8.7,5,0,0,0
591,101,7/17/24 21:43,5611,20.907,20.646,0.261,5.8,4883,0.042,0.275,0.233,4.8,0.87,27.4,0.928,75,UNSTABLE / OPEN,0,9.76,0,22.474,47,17,244,47,13,0,0,0,65.7,8.6,7,5,0,0,0
592,101,7/17/24 21:48,5790,20.907,20.638,0.269,5.9,5010,0.042,0.281,0.24,4.8,0.865,28.3,0.927,75,STABLE / OPEN,0.37,10.13,0,22.474,35,8,205,14,0,0,0,0,65.2,8.4,6.2,5,0,0,0
593,101,7/17/24 21:54,5925,20.907,20.631,0.276,5.9,5195,0.042,0.29,0.248,4.8,0.877,29,0.928,75,STABLE / OPEN,0,10.13,0,22.474,146,57,179,94,3,0,0,0,66.2,8.3,7.2,5,0,0,0
594,101,7/17/24 22:00,5865,20.907,20.634,0.273,5.9,5076,0.042,0.284,0.243,4.8,0.865,28.6,0.927,75,STABLE / OPEN,0,10.13,0,22.474,39,8,348,47,0,0,0,0,67.1,8.5,8.4,5,0,0,0
595,101,7/17/24 22:05,5752,20.907,20.64,0.267,5.9,4995,0.042,0.28,0.239,4.8,0.868,28.1,0.928,75,STABLE / OPEN,0,10.13,0,22.474,166,50,321,129,3,0,0,0,66,8.5,7,5,0,0,0
596,101,7/17/24 22:11,5443,20.907,20.655,0.252,5.9,4644,0.042,0.264,0.222,4.9,0.853,26.5,0.927,75,STABLE / OPEN,0,10.13,0,22.474,1,0,13,1,0,0,0,0,65.1,8.4,6.2,5,0,0,0
597,101,7/17/24 22:17,5393,20.907,20.657,0.25,5.9,4644,0.042,0.263,0.222,4.9,0.861,26.3,0.928,75,STABLE / OPEN,0,10.13,0,22.474,102,4,37,6,0,0,0,0,65.6,8.3,7,5,0,0,0
598,101,7/17/24 22:22,5237,20.907,20.664,0.243,5.9,4466,0.042,0.255,0.214,4.9,0.853,25.5,0.927,75,STABLE / OPEN,0,10.13,0,22.474,48,0,124,7,0,0,0,0,66.6,8.4,8.2,5,0,0,0
599,101,7/17/24 22:28,5235,20.907,20.664,0.243,6,4516,0.042,0.258,0.216,4.9,0.863,25.5,0.927,75,STABLE / OPEN,0,10.13,0,22.474,21,2,163,2,0,0,0,0,65.8,8.6,7.1,5,0,0,0
600,101,7/17/24 22:34,5526,20.907,20.65,0.257,6,4765,0.042,0.27,0.228,4.9,0.862,27,0.927,75,STABLE / OPEN,0.05,10.19,0,22.474,163,56,370,159,0,0,0,0,65.8,8.4,6.3,5,0,0,0
601,101,7/17/24 22:39,5640,20.907,20.645,0.262,6,4905,0.042,0.276,0.234,4.9,0.87,27.6,0.928,75,STABLE / OPEN,0,10.19,0,22.474,116,3,295,49,0,0,0,0,66.6,8.3,7,5,0,0,0
602,101,7/17/24 22:45,5485,20.907,20.652,0.255,6,4766,0.042,0.269,0.228,4.9,0.869,26.8,0.927,75,STABLE / OPEN,0,10.19,0,22.474,0,0,25,5,0,0,0,0,67.5,8.4,8.2,5,0,0,0
603,101,7/17/24 22:51,5340,20.907,20.66,0.247,6,4537,0.042,0.259,0.217,4.9,0.85,26,0.927,75,STABLE / OPEN,0,10.19,0,22.474,0,0,1,0,0,0,0,0,66.4,8.6,7.2,5,0,0,0
604,101,7/17/24 22:56,5355,20.907,20.658,0.249,6,4602,0.042,0.262,0.22,4.9,0.859,26.1,0.927,75,UNSTABLE / OPEN,0,10.19,0,22.474,21,7,68,30,0,0,0,0,65.8,8.4,6.3,5,0,0,0
605,101,7/17/24 23:02,5857,20.907,20.635,0.272,6,5052,0.042,0.283,0.242,5,0.863,28.6,0.928,75,UNSTABLE / OPEN,0,10.19,0,22.474,157,0,93,14,73,0,0,0,66.7,8.3,6.9,5,0,0,0
606,101,7/17/24 23:08,6049,20.907,20.626,0.281,6.1,5264,0.042,0.293,0.251,5,0.87,29.6,0.928,75,UNSTABLE / OPEN,0.15,10.34,0,22.474,2,0,54,0,77,0,0,0,67.7,8.4,8.1,5,0,0,0
607,101,7/17/24 23:13,6041,20.907,20.627,0.28,6.1,5239,0.042,0.292,0.25,5,0.867,29.5,0.929,75,STABLE / OPEN,0.07,10.4,0,22.474,225,115,557,303,55,0,0,0,67.6,8.6,7.3,5,0,0,0
608,101,7/17/24 23:19,5875,20.907,20.635,0.272,6.1,4945,0.042,0.278,0.237,5,0.842,28.5,0.927,75,STABLE / OPEN,0.09,10.49,0,22.474,153,36,334,117,16,0,0,0,66.5,8.4,6.3,5,0,0,0
609,101,7/17/24 23:25,5535,20.907,20.651,0.256,6.1,4635,0.042,0.264,0.222,5,0.837,26.8,0.927,75,STABLE / OPEN,0,10.49,0,22.474,49,5,273,36,0,0,0,0,66.6,8.2,6.8,5,0,0,0
610,101,7/17/24 23:30,5208,20.907,20.666,0.241,6.1,4353,0.042,0.25,0.208,5,0.836,25.2,0.926,75,STABLE / OPEN,0,10.49,0,22.474,0,0,478,91,0,0,0,0,67.4,8.4,8,5,0,0,0
611,101,7/17/24 23:36,5118,20.907,20.671,0.236,6.1,4297,0.042,0.247,0.205,5,0.84,24.8,0.928,75,STABLE / OPEN,0,10.49,0,22.474,5,0,655,30,0,0,0,0,67.2,8.6,7.3,5,0,0,0
612,101,7/17/24 23:42,5089,20.907,20.672,0.235,6.1,4228,0.042,0.244,0.202,5,0.831,24.6,0.928,75,STABLE / OPEN,0,10.49,0,22.474,0,0,276,11,0,0,0,0,66,8.4,6.4,5,0,0,0
613,101,7/17/24 23:47,5083,20.907,20.673,0.234,6.2,4251,0.042,0.245,0.203,5.1,0.836,24.6,0.928,75,STABLE / OPEN,0,10.49,0,22.474,0,0,225,13,0,0,0,0,66.2,8.2,6.7,5,0,0,0
614,101,7/17/24 23:53,5457,20.907,20.654,0.253,6.2,4676,0.042,0.265,0.223,5.1,0.857,26.6,0.928,75,UNSTABLE / OPEN,0,10.49,0,22.474,99,16,220,51,34,0,0,0,67.7,8.3,7.9,5,0,0,0
615,101,7/17/24 23:59,5422,20.907,20.656,0.251,6.2,4585,0.042,0.261,0.219,5.1,0.846,26.3,0.928,75,STABLE / OPEN,0,10.49,0,22.474,30,2,353,57,0,0,0,0,67.7,8.5,7.5,5,0,0,0
616,101,7/18/24 00:04,5350,20.907,20.66,0.247,6.2,4473,0.042,0.256,0.214,5.1,0.836,25.9,0.928,75,STABLE / OPEN,0,10.49,0,22.474,0,0,370,33,0,0,0,0,66.3,8.4,6.5,5,0,0,0
617,101,7/18/24 00:10,5320,20.907,20.661,0.246,6.2,4501,0.042,0.257,0.215,5.1,0.846,25.8,0.927,75,STABLE / OPEN,0,10.49,0,22.474,28,1,185,24,0,0,0,0,66.4,8.3,6.6,5,0,0,0
618,101,7/18/24 00:16,5572,20.907,20.648,0.259,6.2,4782,0.042,0.271,0.229,5.1,0.858,27.1,0.927,75,STABLE / OPEN,0,10.49,0,22.474,434,47,448,69,0,0,0,0,68,8.4,7.8,5,0,0,0
619,101,7/18/24 00:21,5521,20.907,20.651,0.256,6.2,4702,0.042,0.267,0.225,5.1,0.852,26.9,0.928,75,STABLE / OPEN,0,10.49,0,22.474,29,6,299,19,0,0,0,0,67.9,8.6,7.7,5,0,0,0
620,101,7/18/24 00:27,5802,20.907,20.639,0.268,6.2,4909,0.042,0.277,0.234,5.1,0.846,28.2,0.928,75,UNSTABLE / OPEN,0,10.49,0,22.474,223,8,408,49,55,0,0,0,66.9,8.5,6.6,5,0,0,0
621,101,7/18/24 00:33,5957,20.907,20.631,0.276,6.3,5109,0.042,0.286,0.244,5.1,0.858,29,0.929,75,STABLE / OPEN,0.17,10.66,0,22.474,195,10,83,18,168,0,0,0,66.9,8.3,6.5,5,0,0,0
622,101,7/18/24 00:38,6110,20.907,20.624,0.283,6.3,5208,0.042,0.291,0.249,5.2,0.852,29.7,0.928,75,UNSTABLE / OPEN,0,10.66,0,22.474,209,40,413,203,114,0,0,0,68.3,8.4,7.7,5,0,0,0
623,101,7/18/24 00:44,6044,20.907,20.626,0.281,6.3,5232,0.042,0.292,0.25,5.2,0.866,29.5,0.927,75,STABLE / OPEN,0.12,10.78,0,22.474,198,55,194,98,36,0,0,0,69.1,8.5,7.8,5,0,0,0
624,101,7/18/24 00:50,6040,20.907,20.627,0.28,6.3,5147,0.042,0.288,0.246,5.2,0.852,29.4,0.927,75,STABLE / OPEN,0,10.78,0,22.474,193,107,438,239,0,0,0,0,67.3,8.5,6.6,5,0,0,0
625,101,7/18/24 00:55,6014,20.907,20.63,0.277,6.3,4958,0.042,0.279,0.237,5.2,0.824,29.1,0.928,75,STABLE / OPEN,0,10.78,0,22.474,113,38,207,72,9,0,0,0,67,8.3,6.5,5,0,0,0
626,101,7/18/24 01:01,5396,20.907,20.658,0.249,6.3,4495,0.042,0.257,0.215,5.2,0.833,26.1,0.927,75,STABLE / OPEN,0,10.78,0,22.474,1,1,5,0,0,0,0,0,67.6,8.3,7.6,5,0,0,0
627,101,7/18/24 01:07,5030,20.907,20.676,0.231,6.4,4104,0.042,0.238,0.196,5.2,0.816,24.2,0.928,75,STABLE / OPEN,0,10.78,0,22.474,0,0,0,0,0,0,0,0,68.3,8.5,7.9,5,0,0,0
628,101,7/18/24 01:12,4496,20.907,20.7,0.207,6.4,3698,0.042,0.219,0.177,5.2,0.823,21.7,0.927,75,STABLE / OPEN,0,10.78,0,22.474,1,0,16,7,0,0,0,0,66.7,8.5,6.7,5,0,0,0
629,101,7/18/24 01:18,4830,20.907,20.685,0.222,6.4,3979,0.042,0.232,0.19,5.2,0.824,23.3,0.928,74.99,STABLE / OPEN,0,10.78,0,22.474,22,1,87,31,0,0,0,0,66.5,8.3,6.3,5,0,0,0
630,101,7/18/24 01:24,4919,20.907,20.68,0.227,6.4,4105,0.042,0.238,0.196,5.2,0.835,23.8,0.928,75,STABLE / OPEN,0,10.78,0,22.474,0,0,204,8,0,0,0,0,67.5,8.3,7.5,5,0,0,0
631,101,7/18/24 01:29,4938,20.907,20.68,0.227,6.4,4003,0.042,0.234,0.191,5.3,0.811,23.8,0.928,75,STABLE / OPEN,0,10.78,0,22.474,0,0,289,1,0,0,0,0,68.3,8.5,8.2,5,0,0,0
632,101,7/18/24 01:35,4764,20.907,20.688,0.219,6.4,3906,0.042,0.229,0.187,5.3,0.82,23,0.927,75,STABLE / OPEN,0,10.78,0,22.474,0,0,302,16,0,0,0,0,66.8,8.5,6.7,5,0,0,0
633,101,7/18/24 01:41,4901,20.907,20.683,0.224,6.4,3878,0.042,0.228,0.186,5.3,0.791,23.5,0.927,75,STABLE / OPEN,0,10.78,0,22.474,0,0,318,71,0,0,0,0,66.6,8.3,6.4,5,0,0,0
634,101,7/18/24 01:46,4922,20.907,20.681,0.226,6.4,4030,0.042,0.235,0.193,5.3,0.819,23.7,0.928,75,STABLE / OPEN,0,10.78,0,22.474,0,0,195,47,0,0,0,0,67.3,8.3,7.4,5,0,0,0
635,101,7/18/24 01:52,4842,20.907,20.684,0.223,6.4,3991,0.042,0.234,0.191,5.3,0.824,23.4,0.926,75,STABLE / OPEN,0,10.78,0,22.474,0,0,93,7,0,0,0,0,68.2,8.5,8.3,5,0,0,0
636,101,7/18/24 01:58,4850,20.907,20.684,0.223,6.5,3913,0.043,0.23,0.187,5.3,0.807,23.3,0.927,75,STABLE / OPEN,0,10.78,0,22.474,0,0,41,1,0,0,0,0,67.1,8.5,6.8,5,0,0,0
637,101,7/18/24 02:03,5009,20.907,20.677,0.23,6.5,4095,0.042,0.238,0.196,5.3,0.817,24.2,0.928,75,STABLE / OPEN,0,10.78,0,22.474,37,4,178,52,0,0,0,0,66.8,8.3,6.2,5,0,0,0
638,101,7/18/24 02:09,5076,20.907,20.674,0.233,6.5,4058,0.042,0.237,0.194,5.3,0.8,24.4,0.927,75,STABLE / OPEN,0,10.78,0,22.474,0,0,4,0,0,0,0,0,67.5,8.3,7.2,5,0,0,0
639,101,7/18/24 02:15,5352,20.907,20.661,0.246,6.5,4379,0.043,0.252,0.209,5.3,0.818,25.8,0.928,75,STABLE / OPEN,0,10.78,0,22.474,27,1,299,34,0,0,0,0,69,8.5,8.6,5,0,0,0
640,101,7/18/24 02:20,5459,20.907,20.656,0.251,6.5,4429,0.043,0.254,0.212,5.4,0.811,26.3,0.927,75,STABLE / OPEN,0,10.78,0,22.474,106,19,243,38,0,0,0,0,67.7,8.5,6.9,5,0,0,0
641,101,7/18/24 02:26,5808,20.907,20.64,0.267,6.5,4765,0.043,0.27,0.228,5.4,0.82,28,0.928,74.99,STABLE / OPEN,0.2,10.98,0,22.474,543,24,95,35,107,0,0,0,67.7,8.3,6.3,5,0,0,0
642,101,7/18/24 02:32,5986,20.907,20.631,0.276,6.5,4965,0.043,0.28,0.237,5.4,0.829,29,0.928,75,UNSTABLE / OPEN,0,10.98,0,22.474,163,31,158,80,63,0,0,0,68.3,8.3,7.2,5,0,0,0
643,101,7/18/24 02:37,6048,20.907,20.628,0.279,6.6,5071,0.043,0.285,0.242,5.4,0.838,29.3,0.928,75,UNSTABLE / OPEN,0.19,11.17,0,22.474,231,61,307,125,83,0,0,0,69.4,8.4,8.4,5,0,0,0
644,101,7/18/24 02:43,5751,20.907,20.641,0.266,6.6,4827,0.043,0.274,0.231,5.4,0.839,27.9,0.927,75,STABLE / OPEN,0.06,11.24,0,22.474,292,28,138,64,3,0,0,0,68.3,8.6,7.1,5,0,0,0
645,101,7/18/24 02:49,5555,20.907,20.651,0.256,6.6,4578,0.043,0.262,0.219,5.4,0.824,26.8,0.928,75,STABLE / OPEN,0,11.24,0,22.474,26,0,0,0,0,0,0,0,67.4,8.4,6.2,5,0,0,0
646,101,7/18/24 02:54,5602,20.907,20.648,0.259,6.6,4688,0.043,0.267,0.224,5.4,0.837,27.1,0.927,75,STABLE / OPEN,0,11.24,0,22.474,134,30,69,27,0,0,0,0,68.1,8.3,7.1,5,0,0,0
647,101,7/18/24 03:00,5416,20.907,20.658,0.249,6.6,4454,0.043,0.256,0.213,5.4,0.822,26.1,0.927,75,STABLE / OPEN,0,11.24,0,22.474,246,2,13,1,0,0,0,0,68.8,8.5,8.3,5,0,0,0
648,101,7/18/24 03:06,5150,20.907,20.67,0.237,6.6,4209,0.043,0.244,0.201,5.4,0.817,24.8,0.928,75,STABLE / OPEN,0,11.24,0,22.474,0,0,0,0,0,0,0,0,67.9,8.6,7.1,5,0,0,0
649,101,7/18/24 03:11,4551,20.907,20.698,0.209,6.6,3724,0.043,0.221,0.178,5.5,0.818,21.9,0.927,75,STABLE / OPEN,0.07,11.31,0,22.474,0,0,3,1,0,0,0,0,67,8.4,6.2,5,0,0,0
650,101,7/18/24 03:17,4582,20.907,20.697,0.21,6.7,3695,0.043,0.22,0.177,5.5,0.806,22,0.927,75,STABLE / OPEN,0,11.31,0,22.474,0,0,0,0,0,0,0,0,67.5,8.3,7,5,0,0,0
