541,110,6/30/24 13:29,6276,20.911,20.637,0.275,5.4,5127,0.044,0.278,0.234,4.5,0.817,30.3,0.911,75,STABLE / OPEN,0,7.24,0,41.475,8,4,341,84,0,0,0,0,66,7.1,7.1,5,0,0,100
542,110,6/30/24 13:34,7064,20.911,20.602,0.31,5.5,5825,0.044,0.309,0.265,4.5,0.825,34.1,0.911,75,UNSTABLE / OPEN,0,7.24,0,41.475,41,7,153,30,20,0,0,0,66.3,7,6.4,5,0,0,100
543,110,6/30/24 13:40,7482,20.911,20.582,0.329,5.5,6287,0.044,0.33,0.286,4.5,0.84,36.3,0.911,75,UNSTABLE / OPEN,0,7.24,0,41.475,18,3,46,8,4,0,0,0,66.4,6.9,6.2,5,0,0,100
544,110,6/30/24 13:46,7492,20.911,20.581,0.331,5.5,6366,0.044,0.334,0.29,4.5,0.85,36.4,0.911,75,STABLE / OPEN,0.28,7.52,0,41.475,145,57,260,123,13,0,0,0,67.3,6.9,7.6,5,0,0,100
545,110,6/30/24 13:51,7256,20.911,20.592,0.32,5.5,6138,0.044,0.323,0.28,4.5,0.846,35.2,0.911,75,STABLE / OPEN,0,7.52,0,41.475,47,21,218,52,1,0,0,0,68.2,7.1,7.9,5,0,0,100
546,110,6/30/24 13:57,7206,20.911,20.594,0.317,5.5,6058,0.044,0.32,0.276,4.5,0.841,35,0.912,75,STABLE / OPEN,0,7.52,0,41.475,88,45,529,237,6,0,0,0,67,7.1,6.8,5,0,0,100
547,110,6/30/24 14:03,6652,20.911,20.62,0.291,5.5,5454,0.045,0.293,0.248,4.5,0.82,32.1,0.911,75,STABLE / OPEN,0,7.52,0,41.475,12,1,158,61,0,0,0,0,66.2,7.1,6.1,5,0,0,100
548,110,6/30/24 14:08,6853,20.911,20.61,0.302,5.6,5754,0.044,0.306,0.262,4.6,0.84,33.2,0.911,75,STABLE / OPEN,0,7.52,0,41.475,351,108,551,217,2,0,0,0,67,6.9,6.7,5,0,0,100
549,110,6/30/24 14:14,6192,20.911,20.639,0.272,5.6,5131,0.044,0.278,0.234,4.6,0.829,29.9,0.91,75,STABLE / OPEN,0,7.52,0,41.475,48,17,416,60,0,0,0,0,67.5,7,8.3,5,0,0,100
550,110,6/30/24 14:20,5730,20.911,20.66,0.251,5.6,4721,0.044,0.259,0.215,4.6,0.824,27.7,0.911,75,STABLE / OPEN,0,7.52,0,41.475,0,0,628,0,0,0,0,0,66.9,7.2,7.3,5,0,0,100
551,110,6/30/24 14:25,5878,20.911,20.653,0.258,5.6,4902,0.044,0.267,0.223,4.6,0.834,28.5,0.911,75,STABLE / OPEN,0,7.52,0,41.475,0,0,326,0,0,0,0,0,66.2,7.1,6.5,5,0,0,100
552,110,6/30/24 14:31,5986,20.911,20.649,0.262,5.6,4887,0.044,0.267,0.223,4.6,0.816,28.9,0.911,75,STABLE / OPEN,0,7.52,0,41.475,0,0,83,0,0,0,0,0,66,7,6.1,5,0,0,100
553,110,6/30/24 14:37,6088,20.911,20.644,0.267,5.6,5018,0.044,0.273,0.229,4.6,0.824,29.4,0.911,75,STABLE / OPEN,0,7.52,0,41.475,2,0,97,6,0,0,0,0,66.6,6.9,7.2,5,0,0,100
554,110,6/30/24 14:42,6051,20.911,20.646,0.265,5.6,4924,0.045,0.269,0.224,4.6,0.814,29.2,0.911,75,STABLE / OPEN,0,7.52,0,41.475,161,0,68,0,0,0,0,0,67.7,7,8.5,5,0,0,100
555,110,6/30/24 14:48,6367,20.911,20.633,0.279,5.7,5215,0.044,0.282,0.237,4.6,0.819,30.7,0.911,75,STABLE / OPEN,0,7.52,0,41.475,98,9,286,42,0,0,0,0,66.8,7.1,6.9,5,0,0,100
556,110,6/30/24 14:54,6576,20.911,20.623,0.289,5.7,5436,0.044,0.292,0.248,4.7,0.827,31.8,0.911,75,STABLE / OPEN,0,7.52,0,41.475,216,34,226,46,0,0,0,0,66.8,7.1,6.3,5,0,0,100
557,110,6/30/24 14:59,7051,20.911,20.601,0.311,5.7,5947,0.044,0.315,0.271,4.7,0.843,34.2,0.911,75,UNSTABLE / OPEN,0,7.52,0,41.475,173,44,285,73,5,0,0,0,67.3,6.9,6.3,5,0,0,100
558,110,6/30/24 15:05,7616,20.911,20.576,0.335,5.7,6387,0.044,0.335,0.291,4.7,0.839,36.9,0.911,75,UNSTABLE / OPEN,0,7.52,0,41.475,32,3,61,3,44,0,0,0,68.3,6.9,7.7,5,0,0,100
559,110,6/30/24 15:11,7724,20.911,20.569,0.342,5.7,6694,0.044,0.349,0.305,4.7,0.867,37.7,0.911,75,UNSTABLE / OPEN,0,7.52,0,41.475,10,1,78,19,23,0,0,0,68.8,7.1,7.8,5,0,0,100
560,110,6/30/24 15:16,7611,20.911,20.574,0.337,5.7,6643,0.044,0.347,0.302,4.7,0.873,37.2,0.911,75,STABLE / OPEN,0.47,7.98,0,41.475,240,56,189,57,0,0,0,0,68,7.2,6.8,5,0,0,100
561,110,6/30/24 15:22,7396,20.911,20.584,0.327,5.8,6423,0.044,0.336,0.292,4.7,0.868,36.1,0.911,75,STABLE / OPEN,0.06,8.04,0,41.475,112,36,331,94,1,0,0,0,67.7,7,6.1,5,0,0,100
562,110,6/30/24 15:28,7250,20.911,20.59,0.321,5.8,6272,0.044,0.33,0.286,4.7,0.865,35.4,0.911,75,STABLE / OPEN,0,8.04,0,41.475,142,47,384,122,8,0,0,0,67.8,6.9,6.7,5,0,0,100
563,110,6/30/24 15:33,7039,20.911,20.6,0.312,5.8,6068,0.045,0.321,0.277,4.8,0.862,34.3,0.91,75,STABLE / OPEN,0,8.04,0,41.475,130,41,356,95,2,0,0,0,68.6,7.1,8.3,5,0,0,100
564,110,6/30/24 15:39,6497,20.911,20.625,0.287,5.8,5533,0.044,0.296,0.252,4.8,0.852,31.6,0.911,75,STABLE / OPEN,0,8.04,0,41.475,31,7,58,22,0,0,0,0,67.7,7.1,7.2,5,0,0,100
565,110,6/30/24 15:45,6183,20.911,20.639,0.273,5.8,5234,0.045,0.283,0.238,4.8,0.847,30,0.911,75,STABLE / OPEN,0,8.04,0,41.475,21,3,777,179,0,0,0,0,67,7.1,6.5,5,0,0,100
566,110,6/30/24 15:50,6022,20.911,20.646,0.266,5.8,5111,0.044,0.277,0.233,4.8,0.849,29.3,0.91,75,STABLE / OPEN,0,8.04,0,41.475,178,2,1815,165,0,0,0,0,66.6,7,6.1,5,0,0,100
567,110,6/30/24 15:56,5830,20.911,20.654,0.258,5.9,4963,0.045,0.271,0.226,4.8,0.851,28.4,0.91,75,STABLE / OPEN,0,8.04,0,41.475,56,4,986,144,0,0,0,0,67.2,6.9,7.2,5,0,0,100
568,110,6/30/24 16:02,6000,20.911,20.647,0.265,5.9,5080,0.044,0.275,0.231,4.8,0.847,29.1,0.911,75,STABLE / OPEN,0,8.04,0,41.475,17,5,119,28,0,0,0,0,68.4,7,8.4,5,0,0,100
569,110,6/30/24 16:07,6110,20.911,20.642,0.269,5.9,5156,0.044,0.279,0.235,4.8,0.844,29.7,0.911,75,STABLE / OPEN,0,8.04,0,41.475,0,0,61,12,0,0,0,0,67.3,7.1,6.9,5,0,0,100
570,110,6/30/24 16:13,6042,20.911,20.645,0.266,5.9,5090,0.044,0.276,0.232,4.8,0.843,29.3,0.911,75,STABLE / OPEN,0,8.04,0,41.475,67,1,658,43,0,0,0,0,66.8,7,6.3,5,0,0,100
571,110,6/30/24 16:19,6038,20.911,20.646,0.266,5.9,5064,0.044,0.275,0.231,4.9,0.839,29.3,0.911,75,STABLE / OPEN,0,8.04,0,41.475,280,2,1613,149,0,0,0,0,66.7,6.9,6.3,5,0,0,100
572,110,6/30/24 16:24,6251,20.911,20.635,0.277,5.9,5363,0.044,0.288,0.245,4.9,0.858,30.5,0.91,75,STABLE / OPEN,0,8.04,0,41.475,486,76,1736,241,2,0,0,0,68.4,7,7.9,5,0,0,100
573,110,6/30/24 16:30,6565,20.911,20.621,0.29,5.9,5627,0.044,0.3,0.256,4.9,0.857,32,0.911,75,STABLE / OPEN,0,8.04,0,41.475,107,1,984,126,0,0,0,0,68.4,7.1,7.6,5,0,0,100
574,110,6/30/24 16:36,7317,20.911,20.587,0.324,6,6336,0.044,0.332,0.289,4.9,0.866,35.7,0.911,75,UNSTABLE / OPEN,0,8.04,0,41.475,33,8,91,25,1,0,0,0,68.2,7.1,6.7,5,0,0,100
575,110,6/30/24 16:41,7626,20.911,20.573,0.339,6,6731,0.043,0.35,0.306,4.9,0.883,37.4,0.912,75,UNSTABLE / OPEN,0,8.04,0,41.475,65,1,114,14,3,0,0,0,68,7,6,5,0,0,100
576,110,6/30/24 16:47,7529,20.911,20.576,0.335,6,6692,0.044,0.349,0.305,4.9,0.889,37,0.91,75,STABLE / OPEN,0.34,8.38,0,41.475,130,41,580,146,3,0,0,0,68.4,6.9,6.9,5,0,0,100
577,110,6/30/24 16:53,7742,20.911,20.567,0.344,6,6841,0.043,0.355,0.312,4.9,0.884,38,0.91,75,UNSTABLE / OPEN,0,8.38,0,41.475,337,155,1524,545,20,0,0,0,69.5,7,8.5,5,0,0,100
578,110,6/30/24 16:58,7960,20.911,20.558,0.353,6,7024,0.043,0.363,0.32,5,0.882,39,0.912,75,UNSTABLE / OPEN,0,8.38,0,41.475,1,0,173,6,22,0,0,0,69.3,7.2,7.2,5,0,0,100
579,110,6/30/24 17:04,7739,20.911,20.568,0.344,6,6824,0.044,0.355,0.311,5,0.882,37.9,0.911,75,STABLE / OPEN,0.2,8.58,0,41.475,76,26,898,339,0,0,0,0,68.7,7.2,6.5,5,0,0,100
580,110,6/30/24 17:10,7634,20.911,20.572,0.339,6.1,6705,0.043,0.349,0.306,5,0.878,37.4,0.911,75,STABLE / OPEN,0.05,8.63,0,41.475,199,44,494,163,0,0,0,0,68.7,7,6.1,5,0,0,100
581,110,6/30/24 17:15,7050,20.911,20.599,0.312,6.1,6117,0.044,0.322,0.279,5,0.868,34.4,0.91,75,STABLE / OPEN,0,8.63,0,41.475,4,1,734,75,0,0,0,0,68.9,7,7.4,5,0,0,100
582,110,6/30/24 17:21,7136,20.911,20.594,0.318,6.1,6325,0.043,0.332,0.288,5,0.886,35,0.91,75,UNSTABLE / OPEN,0,8.63,0,41.475,187,68,928,326,3,0,0,0,70.3,7.1,8.1,5,0,0,100
583,110,6/30/24 17:27,7380,20.911,20.583,0.328,6.1,6534,0.043,0.341,0.298,5,0.885,36.2,0.911,75,STABLE / OPEN,0.1,8.73,0,41.475,98,13,185,69,5,0,0,0,69.2,7.1,6.9,5,0,0,100
584,110,6/30/24 17:32,6942,20.911,20.604,0.308,6.1,6072,0.044,0.32,0.277,5,0.875,34,0.911,75,STABLE / OPEN,0,8.73,0,41.475,26,1,88,20,0,0,0,0,68.2,7.1,6.2,5,0,0,100
585,110,6/30/24 17:38,6553,20.911,20.621,0.291,6.1,5712,0.043,0.304,0.26,5.1,0.872,32,0.911,75,STABLE / OPEN,0,8.73,0,41.475,155,0,0,0,0,0,0,0,68.1,7,6.4,5,0,0,100
586,110,6/30/24 17:44,6703,20.911,20.614,0.298,6.2,5895,0.044,0.312,0.269,5.1,0.88,32.8,0.911,75,STABLE / OPEN,0,8.73,0,41.475,172,57,333,158,2,0,0,0,69.5,7,8,5,0,0,100
587,110,6/30/24 17:49,6452,20.911,20.625,0.287,6.2,5657,0.044,0.302,0.258,5.1,0.877,31.6,0.91,75,STABLE / OPEN,0,8.73,0,41.475,65,9,644,268,0,0,0,0,69.2,7.1,7.5,5,0,0,100
588,110,6/30/24 17:55,6312,20.911,20.631,0.28,6.2,5529,0.043,0.295,0.252,5.1,0.876,30.9,0.91,75,STABLE / OPEN,0,8.73,0,41.475,14,2,1633,579,0,0,0,0,68.2,7.1,6.6,5,0,0,100
589,110,6/30/24 18:01,6268,20.911,20.634,0.277,6.2,5376,0.044,0.289,0.245,5.1,0.858,30.5,0.911,75,STABLE / OPEN,0,8.73,0,41.475,0,0,779,155,0,0,0,0,67.9,7,6.1,5,0,0,0
590,110,6/30/24 18:06,6433,20.911,20.626,0.286,6.2,5648,0.043,0.301,0.258,5.1,0.878,31.5,0.91,75,STABLE / OPEN,0,8.73,0,41.475,84,5,476,81,0,0,0,0,68.5,6.9,6.8,5,0,0,0
591,110,6/30/24 18:12,6424,20.911,20.626,0.286,6.2,5644,0.043,0.301,0.257,5.1,0.879,31.5,0.91,75,STABLE / OPEN,0,8.73,0,41.475,94,15,852,295,0,0,0,0,69.7,6.9,8.2,5,0,0,0
592,110,6/30/24 18:18,5940,20.911,20.648,0.263,6.3,5175,0.044,0.28,0.236,5.2,0.871,29,0.91,75,STABLE / OPEN,0,8.73,0,41.475,60,5,651,130,0,0,0,0,69.1,7,6.9,5,0,0,0
593,110,6/30/24 18:23,6087,20.911,20.642,0.27,6.3,5308,0.043,0.285,0.242,5.2,0.872,29.8,0.911,75,STABLE / OPEN,0,8.73,0,41.475,142,0,1156,197,0,0,0,0,68.6,6.8,6.1,5,0,0,0
594,110,6/30/24 18:29,6514,20.911,20.622,0.289,6.3,5714,0.043,0.303,0.26,5.2,0.877,31.9,0.911,75,UNSTABLE / OPEN,0,8.73,0,41.475,226,24,334,110,1,0,0,0,69.9,6.7,6.7,5,0,0,0
595,110,6/30/24 18:35,6811,20.911,20.609,0.302,6.3,5936,0.043,0.314,0.271,5.2,0.872,33.3,0.91,75,STABLE / OPEN,0,8.73,0,41.475,280,25,531,124,0,0,0,0,70.8,6.7,8.1,5,0,0,0
596,110,6/30/24 18:40,6556,20.911,20.622,0.29,6.3,5587,0.043,0.298,0.255,5.2,0.852,31.9,0.91,75,STABLE / OPEN,0,8.73,0,41.475,144,13,822,93,0,0,0,0,70.1,6.8,7,5,0,0,0
597,110,6/30/24 18:46,6815,20.911,20.61,0.301,6.3,5863,0.043,0.31,0.267,5.2,0.86,33.2,0.911,75,UNSTABLE / OPEN,0,8.73,0,41.475,66,7,1275,526,4,0,0,0,70.2,6.7,6.2,5,0,0,0
598,110,6/30/24 18:52,7274,20.911,20.589,0.323,6.3,6359,0.043,0.333,0.29,5.2,0.874,35.6,0.91,75,UNSTABLE / OPEN,0,8.73,0,41.475,105,48,235,133,7,0,0,0,71,6.6,6.7,5,0,0,0
599,110,6/30/24 18:57,7369,20.911,20.585,0.326,6.4,6366,0.043,0.334,0.29,5.2,0.864,36,0.91,75,STABLE / OPEN,0.17,8.9,0,41.475,103,56,252,119,7,0,0,0,71.4,6.7,8.1,5,0,0,0
600,110,6/30/24 19:03,7514,20.911,20.579,0.333,6.4,6459,0.043,0.338,0.294,5.3,0.86,36.6,0.91,74.99,UNSTABLE / OPEN,0,8.9,0,41.475,64,34,449,203,1,0,0,0,71.9,6.8,7.1,5,0,0,0
601,110,6/30/24 19:09,7358,20.911,20.586,0.326,6.4,6363,0.043,0.333,0.29,5.3,0.865,35.9,0.91,75,STABLE / OPEN,0,8.9,0,41.475,33,4,345,111,0,0,0,0,70.9,6.8,6.2,5,0,0,0
602,110,6/30/24 19:14,7554,20.911,20.577,0.335,6.4,6555,0.043,0.342,0.299,5.3,0.868,36.9,0.91,75,UNSTABLE / OPEN,0,8.9,0.051,41.526,58,19,378,176,16,0,0,0,71.4,6.6,6.7,5,0,0,0
603,110,6/30/24 19:20,7523,20.911,20.577,0.334,6.4,6560,0.044,0.343,0.299,5.3,0.872,36.8,0.909,75,STABLE / OPEN,0.18,9.08,0,41.526,102,32,203,114,1,0,0,0,72.3,6.8,8,5,0,0,0
604,110,6/30/24 19:26,7355,20.911,20.586,0.325,6.4,6334,0.043,0.332,0.289,5.3,0.861,35.9,0.911,75,STABLE / OPEN,0,9.08,0,41.526,144,6,101,48,0,0,0,0,71.9,6.8,7.2,5,0,0,0
605,110,6/30/24 19:31,7789,20.911,20.568,0.344,6.5,6657,0.043,0.346,0.303,5.3,0.855,37.9,0.912,75,UNSTABLE / OPEN,0,9.08,0,41.526,434,208,951,596,42,0,0,0,71.8,6.8,6.3,5,0,0,0
606,110,6/30/24 19:37,7828,20.911,20.566,0.346,6.5,6649,0.043,0.347,0.303,5.4,0.849,38.1,0.91,75,STABLE / OPEN,0,9.08,0,41.526,284,131,474,260,12,0,0,0,71.6,6.6,6.5,5,0,0,0
607,110,6/30/24 19:43,7916,20.911,20.562,0.35,6.5,6732,0.043,0.35,0.307,5.4,0.85,38.5,0.91,75,STABLE / OPEN,0.06,9.14,0,41.526,282,144,626,389,25,0,0,0,72.9,6.7,7.8,5,0,0,0
608,110,6/30/24 19:48,7770,20.911,20.569,0.342,6.5,6516,0.043,0.34,0.297,5.4,0.839,37.7,0.911,75,STABLE / OPEN,0,9.14,0,41.526,138,6,287,50,0,0,0,0,72.7,6.8,7.4,5,0,0,0
609,110,6/30/24 19:54,7524,20.911,20.58,0.332,6.5,6382,0.043,0.334,0.291,5.4,0.848,36.6,0.911,75,STABLE / OPEN,0.05,9.18,0,41.526,91,22,107,20,0,0,0,0,72.1,6.8,6.3,5,0,0,0
610,110,6/30/24 20:00,7431,20.911,20.584,0.327,6.6,6241,0.043,0.328,0.284,5.4,0.84,36,0.91,75,STABLE / OPEN,0,9.18,0,41.526,125,45,187,84,2,0,0,0,72.2,6.7,6.4,5,0,0,0
611,110,6/30/24 20:05,7197,20.911,20.594,0.318,6.6,6085,0.043,0.321,0.278,5.4,0.846,35,0.91,75,STABLE / OPEN,0,9.18,0,41.526,176,28,145,58,0,0,0,0,72.7,6.8,7.7,5,0,0,0
612,110,6/30/24 20:11,6916,20.911,20.607,0.304,6.6,5762,0.043,0.306,0.263,5.4,0.833,33.5,0.91,75,STABLE / OPEN,0,9.18,0,41.526,240,13,125,36,0,0,0,0,73.1,6.9,7.5,5,0,0,0
613,110,6/30/24 20:17,6418,20.911,20.629,0.282,6.6,5349,0.043,0.287,0.244,5.5,0.833,31.1,0.911,75,STABLE / OPEN,0,9.18,0,41.526,25,8,28,6,0,0,0,0,71.7,6.9,6.5,5,0,0,0
614,110,6/30/24 20:22,6370,20.911,20.632,0.28,6.6,5281,0.043,0.284,0.241,5.5,0.829,30.8,0.91,75,STABLE / OPEN,0,9.18,0,41.526,198,8,76,12,0,0,0,0,71.8,6.7,6.3,5,0,0,0
615,110,6/30/24 20:28,6615,20.911,20.621,0.291,6.6,5461,0.043,0.292,0.249,5.5,0.826,32,0.91,75,STABLE / OPEN,0,9.18,0,41.526,173,41,374,155,0,0,0,0,72.9,6.7,7.6,5,0,0,0
616,110,6/30/24 20:34,6533,20.911,20.625,0.286,6.7,5331,0.043,0.286,0.243,5.5,0.816,31.5,0.911,75,STABLE / OPEN,0,9.18,0,41.526,130,22,64,17,0,0,0,0,73.3,6.8,7.8,5,0,0,0
617,110,6/30/24 20:39,6393,20.911,20.632,0.279,6.7,5161,0.043,0.278,0.235,5.5,0.807,30.7,0.911,75,STABLE / OPEN,0,9.18,0,41.526,48,0,14,2,0,0,0,0,71.9,6.8,6.6,5,0,0,0
618,110,6/30/24 20:45,6212,20.911,20.64,0.272,6.7,4993,0.043,0.271,0.228,5.5,0.804,29.9,0.91,75,STABLE / OPEN,0,9.18,0,41.526,0,0,12,0,0,0,0,0,71.6,6.7,6.2,5,0,0,0
619,110,6/30/24 20:51,6188,20.911,20.641,0.27,6.7,4947,0.043,0.269,0.226,5.5,0.8,29.7,0.91,75,STABLE / OPEN,0,9.18,0,41.526,10,0,39,7,0,0,0,0,72.1,6.7,7.4,5,0,0,0
620,110,6/30/24 20:56,6283,20.911,20.638,0.274,6.7,4957,0.043,0.269,0.226,5.5,0.789,30.1,0.911,75,STABLE / OPEN,0,9.18,0,41.526,5,1,131,14,0,0,0,0,73,6.8,7.9,5,0,0,0
621,110,6/30/24 21:02,7027,20.911,20.605,0.307,6.7,5641,0.043,0.3,0.257,5.6,0.803,33.8,0.911,75,UNSTABLE / OPEN,0,9.18,0,41.526,56,14,76,33,2,0,0,0,73,6.8,6.7,5,0,0,0
622,110,6/30/24 21:08,7394,20.911,20.588,0.323,6.7,5954,0.043,0.314,0.271,5.6,0.805,35.5,0.911,75,STABLE / OPEN,0.19,9.37,0,41.526,42,25,102,56,0,0,0,0,72.6,6.7,6.2,5,0,0,0
623,110,6/30/24 21:13,7120,20.911,20.599,0.312,6.8,5793,0.043,0.307,0.264,5.6,0.814,34.3,0.91,75,STABLE / OPEN,0,9.37,0,41.526,1,0,118,11,0,0,0,0,72.6,6.7,7.3,5,0,0,0
624,110,6/30/24 21:19,6878,20.911,20.61,0.302,6.8,5632,0.043,0.3,0.257,5.6,0.819,33.2,0.91,75,STABLE / OPEN,0,9.37,0,41.526,0,0,15,2,0,0,0,0,73.4,6.8,8.3,5,0,0,0
625,110,6/30/24 21:25,7154,20.911,20.597,0.314,6.8,5929,0.043,0.313,0.27,5.6,0.829,34.6,0.911,75,UNSTABLE / OPEN,0,9.37,0,41.526,23,13,184,30,0,0,0,0,72.8,6.8,6.7,5,0,0,0
626,110,6/30/24 21:30,7446,20.911,20.584,0.328,6.8,6279,0.043,0.329,0.286,5.6,0.843,36.1,0.912,75,STABLE / OPEN,0.17,9.54,0,41.526,13,9,154,46,0,0,0,0,72.6,6.7,6.1,5,0,0,0
627,110,6/30/24 21:36,7807,20.911,20.567,0.344,6.8,6587,0.044,0.344,0.3,5.6,0.844,37.9,0.911,75,STABLE / OPEN,0,9.54,0,41.526,193,115,433,273,9,0,0,0,72.8,6.7,7.1,5,0,0,0
628,110,6/30/24 21:42,7788,20.911,20.568,0.344,6.8,6603,0.043,0.344,0.301,5.7,0.848,37.8,0.91,75,STABLE / OPEN,0,9.54,0,41.526,60,15,315,85,0,0,0,0,74.1,6.8,8.6,5,0,0,0
629,110,6/30/24 21:47,7196,20.911,20.595,0.316,6.9,5959,0.043,0.315,0.271,5.7,0.828,34.8,0.911,75,STABLE / OPEN,0,9.54,0,41.526,0,0,50,4,0,0,0,0,72.8,6.9,6.9,5,0,0,0
630,110,6/30/24 21:53,6882,20.911,20.609,0.302,6.9,5700,0.043,0.303,0.26,5.7,0.828,33.3,0.911,75,STABLE / OPEN,0,9.54,0,41.526,0,0,31,2,0,0,0,0,72.1,6.8,6.1,5,0,0,0
631,110,6/30/24 21:59,6636,20.911,20.62,0.291,6.9,5455,0.043,0.292,0.249,5.7,0.822,32,0.91,75,STABLE / OPEN,0,9.54,0,41.526,0,0,28,5,0,0,0,0,72.2,6.7,6.9,5,0,0,0
632,110,6/30/24 22:04,7095,20.911,20.6,0.312,6.9,5883,0.043,0.312,0.268,5.7,0.829,34.3,0.91,75,STABLE / OPEN,0.32,9.86,0,41.526,17,10,110,30,1,0,0,0,73.8,6.8,8.2,5,0,0,0
633,110,6/30/24 22:10,7458,20.911,20.583,0.329,6.9,6276,0.043,0.329,0.286,5.7,0.842,36.2,0.911,75,STABLE / OPEN,0,9.86,0,41.526,93,39,285,149,2,0,0,0,73.7,6.8,7,5,0,0,0
634,110,6/30/24 22:16,7631,20.911,20.575,0.337,6.9,6520,0.043,0.34,0.297,5.7,0.854,37.1,0.911,75,STABLE / OPEN,0.06,9.91,0,41.526,248,74,296,177,8,0,0,0,73.2,6.9,6.2,5,0,0,0
635,110,6/30/24 22:21,7629,20.911,20.574,0.337,7,6508,0.043,0.34,0.297,5.8,0.853,37.1,0.911,75,STABLE / OPEN,0,9.91,0,41.526,190,45,314,151,1,0,0,0,73.5,6.7,6.7,5,0,0,0
636,110,6/30/24 22:27,7607,20.911,20.575,0.336,7,6531,0.043,0.341,0.298,5.8,0.859,37.1,0.911,75,STABLE / OPEN,0,9.91,0,41.526,78,31,323,115,1,0,0,0,74.1,6.8,8.1,5,0,0,0
637,110,6/30/24 22:33,7577,20.911,20.576,0.335,7,6546,0.043,0.341,0.298,5.8,0.864,37,0.911,75,STABLE / OPEN,0,9.91,0,41.526,191,71,288,129,7,0,0,0,74.2,6.9,7.2,5,0,0,0
638,110,6/30/24 22:38,7537,20.911,20.579,0.332,7,6433,0.043,0.336,0.292,5.8,0.854,36.7,0.913,75,STABLE / OPEN,0,9.91,0,41.526,70,44,160,70,1,0,0,0,73.1,6.8,6.3,5,0,0,0
639,110,6/30/24 22:44,7747,20.911,20.57,0.342,7,6622,0.044,0.345,0.301,5.8,0.855,37.7,0.912,75,UNSTABLE / OPEN,0,9.91,0,41.526,365,145,1015,541,20,0,0,0,73.7,6.7,6.6,5,0,0,0
640,110,6/30/24 22:50,7929,20.911,20.561,0.35,7.1,6777,0.043,0.352,0.309,5.8,0.855,38.6,0.911,75,STABLE / OPEN,0.03,9.94,0,41.526,354,125,750,441,45,0,0,0,74.5,6.8,7.9,5,0,0,0
641,110,6/30/24 22:55,7788,20.911,20.568,0.343,7.1,6567,0.044,0.343,0.299,5.8,0.843,37.8,0.911,75,STABLE / OPEN,0,9.94,0,41.526,145,29,225,96,0,0,0,0,74.9,6.9,7.3,5,0,0,0
642,110,6/30/24 23:01,7991,20.911,20.56,0.352,7.1,6728,0.044,0.35,0.306,5.9,0.842,38.8,0.912,75,STABLE / OPEN,0,9.94,0,41.526,588,286,1339,863,33,0,0,0,74.3,6.9,6.3,5,0,0,0
643,110,6/30/24 23:07,8018,20.911,20.559,0.352,7.1,6678,0.043,0.347,0.304,5.9,0.833,38.8,0.911,75,STABLE / OPEN,0.03,9.98,0,41.526,127,54,234,138,8,0,0,0,74.2,6.7,6.4,5,0,0,0
644,110,6/30/24 23:12,8118,20.911,20.555,0.357,7.1,6780,0.043,0.352,0.309,5.9,0.835,39.3,0.911,75,UNSTABLE / OPEN,0,9.98,0,41.526,235,107,588,319,48,0,0,0,75.2,6.8,7.7,5,0,0,0
645,110,6/30/24 23:18,8084,20.911,20.555,0.356,7.1,6807,0.043,0.353,0.31,5.9,0.842,39.2,0.911,75,STABLE / OPEN,0.05,10.03,0,41.526,156,54,339,168,166,0,0,0,75.7,6.9,7.5,5,0,0,0
646,110,6/30/24 23:24,8076,20.911,20.556,0.355,7.2,6757,0.043,0.351,0.308,5.9,0.837,39.1,0.911,75,STABLE / OPEN,0.06,10.09,0,41.526,344,58,223,131,3,0,0,0,74.8,6.9,6.5,5,0,0,0
647,110,6/30/24 23:29,8018,20.911,20.559,0.352,7.2,6650,0.043,0.346,0.303,5.9,0.829,38.8,0.911,75,UNSTABLE / OPEN,0,10.09,0,41.526,56,18,354,95,0,0,0,0,75,6.7,6.3,5,0,0,0
648,110,6/30/24 23:35,7925,20.911,20.563,0.349,7.2,6639,0.043,0.346,0.303,6,0.838,38.4,0.911,75,STABLE / OPEN,0.12,10.21,0,41.526,232,74,429,220,3,0,0,0,75.9,6.8,7.6,5,0,0,0
649,110,6/30/24 23:41,7916,20.911,20.564,0.348,7.2,6582,0.043,0.343,0.3,6,0.831,38.3,0.912,75,STABLE / OPEN,0,10.21,0,41.526,163,77,339,178,2,0,0,0,76.5,6.9,7.7,5,0,0,0
650,110,6/30/24 23:46,8043,20.911,20.557,0.354,7.2,6779,0.043,0.352,0.309,6,0.843,39,0.911,75,STABLE / OPEN,0.07,10.28,0,41.526,531,265,1232,780,45,0,0,0,75.4,6.9,6.6,5,0,0,0
651,110,6/30/24 23:52,8115,20.911,20.555,0.357,7.3,6708,0.044,0.35,0.306,6,0.827,39.2,0.91,75,STABLE / OPEN,0,10.28,0,41.526,327,141,956,608,10,0,0,0,74.9,6.7,6.1,5,0,0,0
652,110,6/30/24 23:58,7898,20.911,20.565,0.347,7.3,6520,0.043,0.341,0.297,6,0.826,38.2,0.911,75,STABLE / OPEN,0,10.28,0,41.526,176,48,275,103,9,0,0,0,75.7,6.8,7.3,5,0,0,0
653,110,7/1/24 00:03,7986,20.911,20.561,0.35,7.3,6586,0.043,0.343,0.3,6,0.825,38.6,0.912,75,UNSTABLE / OPEN,0,10.28,0,41.526,139,48,387,198,45,0,0,0,76.6,6.9,8.2,5,0,0,0
