540,108,6/30/24 13:22,5442,20.911,20.653,0.259,5.1,4486,0.044,0.266,0.221,4.3,0.824,26.3,0.912,75,STABLE / OPEN,0,10.15,0,10.677,10,0,49,0,0,0,0,0,61.3,8.9,8.5,5,0,0,100
541,108,6/30/24 13:28,5256,20.911,20.66,0.251,5.1,4436,0.044,0.263,0.219,4.3,0.844,25.5,0.911,75,STABLE / OPEN,0,10.15,0.295,10.972,6,0,140,3,0,0,0,0,60.7,9,7.2,5,0,0,100
542,108,6/30/24 13:34,5379,20.911,20.654,0.257,5.1,4561,0.044,0.269,0.225,4.3,0.848,26.1,0.911,75,STABLE / OPEN,0,10.15,0,10.972,5,0,408,30,0,0,0,0,60.7,8.9,6.4,5,0,0,100
543,108,6/30/24 13:39,5283,20.911,20.659,0.252,5.1,4436,0.044,0.263,0.219,4.3,0.84,25.6,0.912,75,STABLE / OPEN,0,10.15,0,10.972,0,0,290,31,0,0,0,0,60.7,8.7,6.1,5,0,0,100
544,108,6/30/24 13:45,5195,20.911,20.664,0.248,5.1,4376,0.044,0.26,0.216,4.3,0.842,25.2,0.912,75,STABLE / OPEN,0,10.15,0,10.972,6,0,144,29,0,0,0,0,61.1,8.8,7.4,5,0,0,100
545,108,6/30/24 13:51,5067,20.911,20.669,0.243,5.2,4333,0.044,0.258,0.214,4.4,0.855,24.7,0.911,75,STABLE / OPEN,0,10.15,0,10.972,9,0,25,1,0,0,0,0,61.8,9,8.2,5,0,0,100
546,108,6/30/24 13:56,5381,20.911,20.655,0.256,5.2,4516,0.044,0.267,0.223,4.4,0.839,26.1,0.912,75,STABLE / OPEN,0,10.15,0,10.972,3,0,521,28,0,0,0,0,61.3,9,6.8,5,0,0,100
547,108,6/30/24 14:02,6087,20.911,20.621,0.29,5.2,5123,0.045,0.297,0.253,4.4,0.842,29.5,0.912,75,STABLE / OPEN,0.17,10.32,0,10.972,9,2,63,15,11,0,0,0,61.9,8.8,6.2,5,0,0,100
548,108,6/30/24 14:08,6319,20.911,20.609,0.303,5.2,5379,0.044,0.31,0.266,4.4,0.851,30.7,0.911,75,STABLE / OPEN,0.34,10.65,0,10.972,4,1,19,11,0,0,0,0,61.9,8.7,6.5,5,0,0,100
549,108,6/30/24 14:13,6302,20.911,20.61,0.302,5.2,5451,0.044,0.313,0.269,4.4,0.865,30.8,0.913,75,STABLE / OPEN,0,10.65,0,10.972,4,0,26,4,0,0,0,0,62.3,8.9,8.1,5,0,0,100
550,108,6/30/24 14:19,6539,20.911,20.598,0.314,5.2,5638,0.044,0.323,0.279,4.4,0.862,31.9,0.91,75,STABLE / OPEN,0,10.65,0.225,11.197,147,48,324,178,6,0,0,0,62.7,9.1,7.4,5,0,0,100
551,108,6/30/24 14:25,6389,20.911,20.605,0.306,5.3,5520,0.044,0.316,0.272,4.4,0.864,31.2,0.912,75,STABLE / OPEN,0.1,10.75,0,11.197,177,44,486,236,0,0,0,0,61.7,9,6.6,5,0,0,100
552,108,6/30/24 14:30,5777,20.911,20.636,0.276,5.3,4877,0.044,0.285,0.241,4.4,0.844,28,0.912,75,STABLE / OPEN,0,10.75,0,11.197,0,0,142,1,0,0,0,0,61.2,8.8,6,5,0,0,100
553,108,6/30/24 14:36,5458,20.911,20.65,0.262,5.3,4678,0.044,0.275,0.231,4.5,0.857,26.6,0.91,75,STABLE / OPEN,0,10.75,0,11.197,0,0,230,17,0,0,0,0,61.6,8.8,7,5,0,0,100
554,108,6/30/24 14:42,5220,20.911,20.661,0.25,5.3,4487,0.045,0.266,0.221,4.5,0.86,25.4,0.912,75,STABLE / OPEN,0,10.75,0,11.197,0,0,502,6,0,0,0,0,62.1,9,8.8,5,0,0,100
555,108,6/30/24 14:47,5177,20.911,20.664,0.248,5.3,4421,0.044,0.263,0.218,4.5,0.854,25.2,0.911,75,STABLE / OPEN,0,10.75,0,11.197,0,0,225,6,0,0,0,0,61.5,9,7.1,5,0,0,100
556,108,6/30/24 14:53,5302,20.911,20.658,0.253,5.3,4497,0.044,0.266,0.222,4.5,0.848,25.8,0.912,75,STABLE / OPEN,0,10.75,0,11.197,0,0,121,14,0,0,0,0,61.1,8.9,6.4,5,0,0,100
557,108,6/30/24 14:59,5336,20.911,20.656,0.256,5.3,4587,0.044,0.27,0.226,4.5,0.86,26,0.912,75,STABLE / OPEN,0,10.75,0,11.197,0,0,21,1,0,0,0,0,61.1,8.7,6.2,5,0,0,100
558,108,6/30/24 15:04,5402,20.911,20.654,0.257,5.4,4534,0.044,0.268,0.224,4.5,0.839,26.2,0.912,75,STABLE / OPEN,0,10.75,0.128,11.325,0,0,108,1,0,0,0,0,61.4,8.8,7.6,5,0,0,100
559,108,6/30/24 15:10,5255,20.911,20.66,0.252,5.4,4459,0.044,0.265,0.22,4.5,0.848,25.5,0.91,75,STABLE / OPEN,0,10.75,0,11.325,0,0,4,0,0,0,0,0,62,9,8,5,0,0,100
560,108,6/30/24 15:16,5288,20.911,20.658,0.253,5.4,4512,0.044,0.267,0.223,4.5,0.853,25.7,0.911,75,STABLE / OPEN,0,10.75,0,11.325,12,0,70,25,0,0,0,0,61.2,9,6.8,5,0,0,100
561,108,6/30/24 15:21,5508,20.911,20.648,0.263,5.4,4674,0.044,0.275,0.231,4.6,0.849,26.8,0.912,75,STABLE / OPEN,0,10.75,0,11.325,74,25,170,66,2,0,0,0,61.6,8.8,6.2,5,0,0,100
562,108,6/30/24 15:27,5339,20.911,20.655,0.256,5.4,4604,0.044,0.271,0.227,4.6,0.862,26,0.911,75,STABLE / OPEN,0,10.75,0,11.325,36,0,321,54,0,0,0,0,61.5,8.7,6.5,5,0,0,100
563,108,6/30/24 15:33,5185,20.911,20.664,0.248,5.4,4417,0.045,0.262,0.218,4.6,0.852,25.2,0.913,75,STABLE / OPEN,0,10.75,0,11.325,12,1,375,65,0,0,0,0,62.2,8.8,8.1,5,0,0,100
564,108,6/30/24 15:38,5008,20.911,20.671,0.241,5.4,4328,0.044,0.258,0.214,4.6,0.864,24.4,0.91,75,STABLE / OPEN,0,10.75,0,11.325,0,0,818,24,0,0,0,0,62,9,7.3,5,0,0,100
565,108,6/30/24 15:44,5349,20.911,20.656,0.256,5.4,4554,0.045,0.269,0.225,4.6,0.851,26,0.912,75,UNSTABLE / OPEN,0,10.75,0,11.325,28,13,2055,176,7,0,0,0,62,8.9,6.6,5,0,0,100
566,108,6/30/24 15:50,5437,20.911,20.652,0.26,5.5,4615,0.044,0.271,0.228,4.6,0.849,26.4,0.912,75,STABLE / OPEN,0,10.75,0,11.325,6,3,165,43,0,0,0,0,61.8,8.8,6,5,0,0,100
567,108,6/30/24 15:55,5317,20.911,20.658,0.254,5.5,4443,0.045,0.264,0.22,4.6,0.836,25.8,0.911,75,STABLE / OPEN,0,10.75,0,11.325,0,0,1055,13,0,0,0,0,62,8.7,7,5,0,0,100
568,108,6/30/24 16:01,5667,20.911,20.643,0.269,5.5,4647,0.044,0.273,0.229,4.6,0.82,27.3,0.913,75,STABLE / OPEN,0,10.75,0,11.325,55,10,3525,724,0,0,0,0,62.9,8.9,8.8,5,0,0,100
569,108,6/30/24 16:07,6278,20.911,20.612,0.299,5.5,5236,0.044,0.303,0.259,4.6,0.834,30.4,0.911,75,UNSTABLE / OPEN,0,10.75,0,11.325,94,5,223,73,10,0,0,0,63,9,7,5,0,0,100
570,108,6/30/24 16:12,6425,20.911,20.604,0.308,5.5,5492,0.044,0.315,0.271,4.7,0.855,31.3,0.911,75,STABLE / OPEN,0.28,11.03,0,11.325,86,4,68,12,1,0,0,0,62.7,8.9,6.3,5,0,0,100
571,108,6/30/24 16:18,6546,20.911,20.599,0.313,5.5,5519,0.044,0.317,0.272,4.7,0.843,31.8,0.912,75,STABLE / OPEN,0.05,11.09,0.168,11.493,195,99,511,268,3,0,0,0,63.1,8.7,6.2,5,0,0,100
572,108,6/30/24 16:24,6574,20.911,20.598,0.314,5.6,5552,0.044,0.318,0.274,4.7,0.844,31.9,0.912,75,UNSTABLE / OPEN,0,11.09,0.058,11.551,30,15,453,136,0,0,0,0,63.8,8.8,7.7,5,0,0,100
573,108,6/30/24 16:29,6432,20.911,20.603,0.309,5.6,5511,0.044,0.316,0.273,4.7,0.857,31.3,0.91,75,STABLE / OPEN,0.07,11.16,0,11.551,55,27,645,171,0,0,0,0,64.3,9,7.8,5,0,0,100
574,108,6/30/24 16:35,5985,20.911,20.626,0.285,5.6,5037,0.044,0.292,0.248,4.7,0.842,29,0.913,75,STABLE / OPEN,0,11.16,0,11.551,0,0,366,40,0,0,0,0,62.9,9.1,6.8,5,0,0,100
575,108,6/30/24 16:41,5628,20.911,20.643,0.269,5.6,4782,0.043,0.279,0.236,4.7,0.85,27.4,0.912,75,STABLE / OPEN,0,11.16,0.129,11.68,0,0,872,26,0,0,0,0,62.6,8.9,6.1,5,0,0,100
576,108,6/30/24 16:46,5374,20.911,20.653,0.258,5.6,4638,0.044,0.273,0.229,4.7,0.863,26.2,0.91,75,STABLE / OPEN,0,11.16,0,11.68,0,0,530,20,0,0,0,0,62.8,8.7,6.7,5,0,0,100
577,108,6/30/24 16:52,5340,20.911,20.657,0.255,5.6,4526,0.043,0.267,0.223,4.8,0.847,25.9,0.913,75,STABLE / OPEN,0,11.16,0,11.68,0,0,1,0,0,0,0,0,63.3,8.9,8.3,5,0,0,100
578,108,6/30/24 16:58,5283,20.911,20.658,0.253,5.6,4476,0.043,0.265,0.221,4.8,0.847,25.7,0.91,75,STABLE / OPEN,0,11.16,0,11.68,0,0,5,0,0,0,0,0,63,9,7.3,5,0,0,100
579,108,6/30/24 17:03,5340,20.911,20.657,0.255,5.7,4486,0.044,0.265,0.221,4.8,0.84,25.9,0.912,75,STABLE / OPEN,0,11.16,0,11.68,0,0,38,5,0,0,0,0,62.5,9,6.5,5,0,0,100
580,108,6/30/24 17:09,5218,20.911,20.662,0.249,5.7,4388,0.043,0.26,0.217,4.8,0.841,25.3,0.911,75,STABLE / OPEN,0,11.16,0,11.68,0,0,253,16,0,0,0,0,62.4,8.7,6.1,5,0,0,100
581,108,6/30/24 17:15,5226,20.911,20.662,0.249,5.7,4386,0.044,0.26,0.217,4.8,0.839,25.3,0.911,75,STABLE / OPEN,0,11.16,0,11.68,0,0,266,54,0,0,0,0,62.8,8.8,7.2,5,0,0,100
582,108,6/30/24 17:20,5516,20.911,20.648,0.264,5.7,4720,0.043,0.276,0.233,4.8,0.856,26.9,0.913,75,STABLE / OPEN,0,11.16,0,11.68,20,11,1884,611,0,0,0,0,64.1,8.9,8.4,5,0,0,100
583,108,6/30/24 17:26,6080,20.911,20.62,0.291,5.7,5230,0.043,0.302,0.258,4.8,0.86,29.6,0.912,74.99,STABLE / OPEN,0.4,11.56,0,11.68,34,9,147,29,0,0,0,0,63.8,9,7,5,0,0,100
584,108,6/30/24 17:32,6221,20.911,20.613,0.298,5.7,5377,0.044,0.309,0.265,4.8,0.864,30.4,0.912,75,STABLE / OPEN,0,11.56,0,11.68,161,19,707,112,0,0,0,0,63.7,8.9,6.2,5,0,0,100
585,108,6/30/24 17:37,6367,20.911,20.606,0.305,5.7,5457,0.043,0.313,0.269,4.8,0.857,31,0.911,75,UNSTABLE / OPEN,0,11.56,0,11.68,148,64,712,311,4,0,0,0,63.6,8.7,6.3,5,0,0,100
586,108,6/30/24 17:43,6065,20.911,20.622,0.29,5.8,5168,0.044,0.298,0.255,4.9,0.852,29.5,0.913,75,STABLE / OPEN,0.11,11.67,0,11.68,9,2,177,95,0,0,0,0,63.9,8.9,7.8,5,0,0,100
587,108,6/30/24 17:49,5673,20.911,20.64,0.272,5.8,4806,0.044,0.281,0.238,4.9,0.847,27.6,0.91,75,STABLE / OPEN,0,11.67,0,11.68,0,0,0,0,0,0,0,0,64,9,7.6,5,0,0,100
588,108,6/30/24 17:54,5466,20.911,20.651,0.261,5.8,4593,0.043,0.27,0.227,4.9,0.84,26.5,0.912,75,STABLE / OPEN,0,11.67,0,11.68,1,0,58,18,0,0,0,0,63.2,9,6.7,5,0,0,100
589,108,6/30/24 18:00,5415,20.911,20.654,0.258,5.8,4539,0.044,0.267,0.224,4.9,0.838,26.2,0.913,75,STABLE / OPEN,0,11.67,0,11.68,0,0,1322,373,0,0,0,0,63,8.8,6.2,5,0,0,0
590,108,6/30/24 18:06,5640,20.911,20.642,0.269,5.8,4714,0.043,0.276,0.233,4.9,0.836,27.3,0.911,75,STABLE / OPEN,0,11.67,0,11.68,3,1,2039,521,0,0,0,0,63.8,8.7,6.7,5,0,0,0
591,108,6/30/24 18:11,5965,20.911,20.627,0.285,5.8,5058,0.043,0.292,0.249,4.9,0.848,29,0.913,75,STABLE / OPEN,0,11.67,0,11.68,28,6,391,108,0,0,0,0,64.7,8.8,8,5,0,0,0
592,108,6/30/24 18:17,6033,20.911,20.623,0.289,5.8,5128,0.044,0.297,0.253,4.9,0.85,29.3,0.911,75,STABLE / OPEN,0,11.67,0,11.68,86,40,224,103,0,0,0,0,64.8,8.9,7,5,0,0,0
593,108,6/30/24 18:23,6303,20.911,20.61,0.302,5.9,5413,0.043,0.31,0.267,4.9,0.859,30.7,0.912,75,UNSTABLE / OPEN,0,11.67,0.37,12.05,186,88,838,277,11,0,0,0,65.2,8.7,6.2,5,0,0,0
594,108,6/30/24 18:28,6137,20.911,20.618,0.294,5.9,5266,0.043,0.303,0.26,5,0.858,29.9,0.912,75,STABLE / OPEN,0,11.67,0,12.05,74,24,738,114,6,0,0,0,65,8.6,6.6,5,0,0,0
595,108,6/30/24 18:34,5717,20.911,20.638,0.273,5.9,4826,0.043,0.282,0.239,5,0.844,27.8,0.91,75,STABLE / OPEN,0,11.67,0,12.05,0,0,377,30,0,0,0,0,65.2,8.8,8,5,0,0,0
596,108,6/30/24 18:40,5975,20.911,20.626,0.286,5.9,5098,0.043,0.295,0.252,5,0.853,29.1,0.912,75,STABLE / OPEN,0,11.67,0,12.05,81,14,428,114,7,0,0,0,65.9,8.8,7.2,5,0,0,0
597,108,6/30/24 18:45,5652,20.911,20.641,0.27,5.9,4806,0.043,0.28,0.237,5,0.85,27.5,0.912,75,STABLE / OPEN,0,11.67,0,12.05,0,0,255,10,0,0,0,0,64.9,8.7,6.2,5,0,0,0
598,108,6/30/24 18:51,5259,20.911,20.66,0.251,5.9,4505,0.043,0.265,0.222,5,0.857,25.6,0.913,75,STABLE / OPEN,0,11.67,0,12.05,1,0,721,14,0,0,0,0,64.8,8.6,6.6,5,0,0,0
599,108,6/30/24 18:57,5304,20.911,20.658,0.254,5.9,4466,0.043,0.264,0.221,5,0.842,25.7,0.91,75,STABLE / OPEN,0,11.67,0,12.05,0,0,471,6,0,0,0,0,65.4,8.7,7.9,5,0,0,0
600,108,6/30/24 19:02,5778,20.911,20.635,0.277,6,4991,0.043,0.29,0.246,5,0.864,28.2,0.913,75,STABLE / OPEN,0,11.67,0,12.05,43,20,248,66,2,0,0,0,66.2,8.8,7.3,5,0,0,0
601,108,6/30/24 19:08,5745,20.911,20.637,0.275,6,4869,0.043,0.284,0.24,5,0.848,27.9,0.911,75,STABLE / OPEN,0.05,11.72,0,12.05,7,5,1745,114,0,0,0,0,65.3,8.7,6.3,5,0,0,0
602,108,6/30/24 19:14,5348,20.911,20.656,0.255,6,4573,0.043,0.268,0.225,5.1,0.855,26,0.914,75,STABLE / OPEN,0,11.72,0,12.05,0,0,549,65,0,0,0,0,65.1,8.6,6.5,5,0,0,0
603,108,6/30/24 19:19,5368,20.911,20.654,0.258,6,4651,0.044,0.273,0.23,5.1,0.867,26.2,0.912,75,STABLE / OPEN,0,11.72,0.129,12.179,0,0,425,30,0,0,0,0,66.1,8.7,7.8,5,0,0,0
604,108,6/30/24 19:25,5486,20.911,20.649,0.262,6,4627,0.043,0.272,0.229,5.1,0.843,26.6,0.911,75,STABLE / OPEN,0,11.72,0,12.179,0,0,0,0,0,0,0,0,65.9,8.8,7.3,5,0,0,0
605,108,6/30/24 19:31,5551,20.911,20.647,0.264,6,4610,0.043,0.271,0.228,5.1,0.831,26.9,0.911,75,STABLE / OPEN,0,11.72,0,12.179,0,0,42,26,0,0,0,0,65.2,8.8,6.3,5,0,0,0
606,108,6/30/24 19:36,5546,20.911,20.647,0.264,6,4612,0.043,0.271,0.228,5.1,0.832,26.8,0.911,75,STABLE / OPEN,0,11.72,0,12.179,25,13,64,42,0,0,0,0,65.2,8.6,6.4,5,0,0,0
607,108,6/30/24 19:42,5536,20.911,20.649,0.263,6.1,4501,0.043,0.265,0.222,5.1,0.813,26.7,0.912,74.99,STABLE / OPEN,0,11.72,0,12.179,0,0,33,13,0,0,0,0,65.5,8.7,7.6,5,0,0,0
608,108,6/30/24 19:48,6207,20.911,20.616,0.296,6.1,5166,0.043,0.298,0.255,5.1,0.832,30,0.911,75,UNSTABLE / OPEN,0.12,11.84,0,12.179,45,13,234,50,34,0,0,0,67.1,8.8,7.6,5,0,0,0
609,108,6/30/24 19:53,6339,20.911,20.609,0.302,6.1,5313,0.043,0.305,0.262,5.1,0.838,30.7,0.913,75,STABLE / OPEN,0,11.84,0,12.179,183,45,356,103,20,0,0,0,66.4,8.8,6.5,5,0,0,0
610,108,6/30/24 19:59,6707,20.911,20.592,0.32,6.1,5622,0.043,0.321,0.277,5.2,0.838,32.5,0.913,75,UNSTABLE / OPEN,0,11.84,0.145,12.324,162,79,773,255,35,0,0,0,66.8,8.6,6.2,5,0,0,0
611,108,6/30/24 20:05,6855,20.911,20.584,0.328,6.1,5825,0.043,0.331,0.287,5.2,0.85,33.3,0.912,75,STABLE / OPEN,0.29,12.14,0.135,12.459,472,133,703,389,17,0,0,0,67.3,8.7,7.5,5,0,0,0
612,108,6/30/24 20:10,6562,20.911,20.598,0.313,6.1,5525,0.043,0.316,0.273,5.2,0.842,31.8,0.912,75,STABLE / OPEN,0,12.14,0,12.459,135,32,497,135,0,0,0,0,67.6,8.8,7.7,5,0,0,0
613,108,6/30/24 20:16,6086,20.911,20.622,0.29,6.2,5067,0.043,0.293,0.25,5.2,0.833,29.5,0.912,75,STABLE / OPEN,0,12.14,0,12.459,0,0,326,14,0,0,0,0,66.4,8.8,6.6,5,0,0,0
614,108,6/30/24 20:22,5796,20.911,20.636,0.276,6.2,4789,0.043,0.28,0.237,5.2,0.826,28,0.911,75,STABLE / OPEN,0,12.14,0,12.459,0,0,359,2,0,0,0,0,66.1,8.6,6.2,5,0,0,0
615,108,6/30/24 20:27,5654,20.911,20.642,0.269,6.2,4670,0.043,0.274,0.231,5.2,0.826,27.3,0.91,75,STABLE / OPEN,0,12.14,0,12.459,1,1,38,0,0,0,0,0,66.4,8.7,7.4,5,0,0,0
616,108,6/30/24 20:33,5684,20.911,20.642,0.27,6.2,4651,0.043,0.272,0.229,5.2,0.818,27.4,0.912,75,STABLE / OPEN,0,12.14,0,12.459,1,0,38,7,0,0,0,0,67.1,8.7,8.1,5,0,0,0
617,108,6/30/24 20:39,6266,20.911,20.613,0.299,6.2,5216,0.043,0.301,0.258,5.2,0.832,30.3,0.911,75,UNSTABLE / OPEN,0,12.14,0,12.459,70,24,736,215,9,0,0,0,67.9,8.8,6.7,5,0,0,0
618,108,6/30/24 20:44,6632,20.911,20.595,0.317,6.2,5610,0.043,0.32,0.277,5.3,0.846,32.2,0.912,75,UNSTABLE / OPEN,0.09,12.23,0,12.459,136,12,136,23,51,0,0,0,67.6,8.7,6.2,5,0,0,0
619,108,6/30/24 20:50,6761,20.911,20.588,0.324,6.3,5786,0.043,0.329,0.286,5.3,0.856,32.9,0.912,75,STABLE / OPEN,0,12.23,0,12.459,250,89,1170,339,4,0,0,0,68,8.6,7.3,5,0,0,0
620,108,6/30/24 20:56,6490,20.911,20.601,0.31,6.3,5457,0.043,0.313,0.27,5.3,0.841,31.5,0.911,75,STABLE / OPEN,0,12.23,0,12.459,142,7,330,123,0,0,0,0,68.2,8.8,8.3,5,0,0,0
621,108,6/30/24 21:01,6040,20.911,20.624,0.288,6.3,5039,0.043,0.292,0.249,5.3,0.834,29.2,0.912,75,STABLE / OPEN,0,12.23,0,12.459,2,0,4,2,0,0,0,0,67.1,8.8,6.8,5,0,0,0
622,108,6/30/24 21:07,5669,20.911,20.642,0.27,6.3,4668,0.043,0.274,0.231,5.3,0.823,27.4,0.91,75,STABLE / OPEN,0,12.23,0,12.459,5,0,526,34,0,0,0,0,66.7,8.6,6.1,5,0,0,0
623,108,6/30/24 21:13,5619,20.911,20.645,0.267,6.3,4624,0.043,0.271,0.228,5.3,0.823,27.1,0.913,75,STABLE / OPEN,0,12.23,0.201,12.661,0,0,297,8,0,0,0,0,67,8.6,7.1,5,0,0,0
624,108,6/30/24 21:18,5509,20.911,20.648,0.263,6.3,4624,0.043,0.272,0.228,5.3,0.839,26.7,0.911,75,STABLE / OPEN,0,12.23,0,12.661,0,0,254,8,0,0,0,0,67.5,8.8,8.6,5,0,0,0
625,108,6/30/24 21:24,5967,20.911,20.628,0.284,6.3,4964,0.043,0.287,0.245,5.4,0.832,28.9,0.913,75,STABLE / OPEN,0,12.23,0,12.661,48,16,405,64,4,0,0,0,67.7,8.9,6.9,5,0,0,0
626,108,6/30/24 21:30,6354,20.911,20.608,0.303,6.4,5368,0.043,0.308,0.265,5.4,0.845,30.9,0.912,75,STABLE / OPEN,0.16,12.39,0,12.661,44,8,282,67,47,0,0,0,67.7,8.7,6.1,5,0,0,0
627,108,6/30/24 21:35,6122,20.911,20.619,0.292,6.4,5130,0.044,0.297,0.253,5.4,0.838,29.7,0.911,75,STABLE / OPEN,0,12.39,0.08,12.741,16,4,126,58,0,0,0,0,67.6,8.6,6.9,5,0,0,0
628,108,6/30/24 21:41,6348,20.911,20.609,0.303,6.4,5363,0.043,0.307,0.264,5.4,0.845,30.8,0.913,75,UNSTABLE / OPEN,0,12.39,0,12.741,146,56,337,150,0,0,0,0,68.3,8.7,8.2,5,0,0,0
629,108,6/30/24 21:47,6576,20.911,20.596,0.316,6.4,5663,0.043,0.323,0.28,5.4,0.861,32.1,0.91,75,STABLE / OPEN,0.15,12.54,0,12.741,285,40,455,80,12,0,0,0,68.6,8.9,7,5,0,0,0
630,108,6/30/24 21:52,6798,20.911,20.587,0.325,6.4,5791,0.043,0.329,0.286,5.4,0.852,33.1,0.913,75,STABLE / OPEN,0,12.54,0,12.741,404,137,1057,469,12,0,0,0,68.5,8.7,6.3,5,0,0,0
631,108,6/30/24 21:58,6304,20.911,20.61,0.301,6.4,5345,0.043,0.307,0.264,5.4,0.848,30.6,0.912,75,STABLE / OPEN,0,12.54,0,12.741,1,0,697,133,0,0,0,0,68.2,8.6,6.8,5,0,0,0
632,108,6/30/24 22:04,5934,20.911,20.628,0.284,6.5,4992,0.043,0.29,0.247,5.4,0.841,28.8,0.91,75,STABLE / OPEN,0,12.54,0,12.741,0,0,162,1,0,0,0,0,68.6,8.7,8.1,5,0,0,0
633,108,6/30/24 22:09,5653,20.911,20.642,0.27,6.5,4745,0.043,0.278,0.234,5.5,0.839,27.4,0.912,75,STABLE / OPEN,0,12.54,0.307,13.049,1,0,668,19,0,0,0,0,68.5,8.8,7.2,5,0,0,0
634,108,6/30/24 22:15,5533,20.911,20.647,0.265,6.5,4690,0.043,0.275,0.232,5.5,0.848,26.9,0.911,75,STABLE / OPEN,0,12.54,0,13.049,6,0,42,19,0,0,0,0,67.7,8.7,6.2,5,0,0,0
635,108,6/30/24 22:21,5696,20.911,20.64,0.272,6.5,4819,0.043,0.281,0.237,5.5,0.846,27.7,0.913,75,STABLE / OPEN,0,12.54,0,13.049,1,1,2141,461,0,0,0,0,67.7,8.6,6.6,5,0,0,0
636,108,6/30/24 22:26,6113,20.911,20.619,0.293,6.5,5207,0.043,0.301,0.258,5.5,0.852,29.7,0.91,75,STABLE / OPEN,0,12.54,0,13.049,50,5,702,152,0,0,0,0,69.2,8.7,7.9,5,0,0,0
637,108,6/30/24 22:32,6646,20.911,20.594,0.318,6.5,5664,0.043,0.323,0.279,5.5,0.852,32.3,0.912,75,UNSTABLE / OPEN,0.1,12.64,0,13.049,24,6,181,33,45,0,0,0,69.5,8.8,7.3,5,0,0,0
638,108,6/30/24 22:38,6746,20.911,20.588,0.323,6.5,5804,0.043,0.33,0.286,5.5,0.86,32.9,0.912,75,STABLE / OPEN,0.13,12.77,0,13.049,112,12,433,79,33,0,0,0,68.6,8.8,6.3,5,0,0,0
639,108,6/30/24 22:43,6733,20.911,20.589,0.322,6.6,5727,0.044,0.326,0.283,5.5,0.851,32.7,0.911,74.99,STABLE / OPEN,0,12.77,0.353,13.402,195,66,505,206,5,0,0,0,68.8,8.7,6.4,5,0,0,0
640,108,6/30/24 22:49,6155,20.911,20.617,0.294,6.6,5287,0.043,0.304,0.261,5.6,0.859,30,0.913,75,STABLE / OPEN,0,12.77,0,13.402,35,9,2760,162,0,0,0,0,68.9,8.7,7.8,5,0,0,0
641,108,6/30/24 22:55,5938,20.911,20.626,0.285,6.6,5112,0.044,0.296,0.253,5.6,0.861,29,0.91,75,STABLE / OPEN,0,12.77,0,13.402,45,4,83,5,0,0,0,0,69.1,8.8,7.4,5,0,0,0
642,108,6/30/24 23:00,6321,20.911,20.608,0.303,6.6,5432,0.044,0.312,0.268,5.6,0.859,30.8,0.911,75,UNSTABLE / OPEN,0,12.77,0,13.402,42,7,149,48,23,0,0,0,69.1,8.8,6.5,5,0,0,0
643,108,6/30/24 23:06,6509,20.911,20.599,0.313,6.6,5669,0.043,0.323,0.28,5.6,0.871,31.8,0.912,75,STABLE / OPEN,0.13,12.9,0,13.402,40,14,340,90,28,0,0,0,69.1,8.6,6.3,5,0,0,0
644,108,6/30/24 23:12,6281,20.911,20.611,0.301,6.6,5429,0.043,0.311,0.268,5.6,0.864,30.7,0.913,75,STABLE / OPEN,0,12.9,0,13.402,97,28,2555,451,0,0,0,0,69,8.7,7.5,5,0,0,0
645,108,6/30/24 23:17,5690,20.911,20.639,0.272,6.7,4864,0.043,0.284,0.24,5.6,0.855,27.7,0.911,75,STABLE / OPEN,0,12.9,0,13.402,113,2,381,29,0,0,0,0,69.2,8.8,7.7,5,0,0,0
646,108,6/30/24 23:23,5450,20.911,20.651,0.261,6.7,4651,0.043,0.273,0.229,5.6,0.853,26.5,0.912,75,STABLE / OPEN,0,12.9,0,13.402,1,0,324,10,0,0,0,0,68.3,8.8,6.6,5,0,0,0
647,108,6/30/24 23:29,5614,20.911,20.643,0.269,6.7,4828,0.043,0.281,0.238,5.6,0.86,27.4,0.912,75,STABLE / OPEN,0,12.9,0,13.402,13,3,806,35,13,0,0,0,68.9,8.6,6.2,5,0,0,0
648,108,6/30/24 23:34,5625,20.911,20.642,0.27,6.7,4830,0.043,0.282,0.239,5.7,0.859,27.4,0.911,75,STABLE / OPEN,0.1,13,0,13.402,11,3,400,103,0,0,0,0,69,8.6,7.4,5,0,0,0
649,108,6/30/24 23:40,5665,20.911,20.641,0.27,6.7,4811,0.043,0.281,0.237,5.7,0.849,27.5,0.913,75,STABLE / OPEN,0,13,0,13.402,53,1,2280,261,0,0,0,0,69.3,8.8,8,5,0,0,0
650,108,6/30/24 23:46,6061,20.911,20.621,0.29,6.7,5158,0.043,0.298,0.255,5.7,0.851,29.5,0.91,75,UNSTABLE / OPEN,0.04,13.04,0,13.402,45,13,612,135,57,0,0,0,69.4,8.8,6.7,5,0,0,0
651,108,6/30/24 23:51,6322,20.911,20.609,0.302,6.7,5387,0.044,0.31,0.266,5.7,0.852,30.8,0.912,75,STABLE / OPEN,0.12,13.16,0,13.402,78,30,1404,443,3,0,0,0,69.2,8.6,6.1,5,0,0,0
652,108,6/30/24 23:57,6125,20.911,20.62,0.292,6.8,5132,0.043,0.297,0.253,5.7,0.838,29.7,0.913,75,STABLE / OPEN,0,13.16,0,13.402,4,1,706,131,0,0,0,0,69.1,8.6,7.2,5,0,0,0
