540,104,6/30/24 13:21,5048,20.911,20.696,0.215,4.3,4323,0.044,0.234,0.19,3.5,0.856,24.6,0.921,75,STABLE / OPEN,0,3.56,0,5.988,0,0,53,4,0,0,0,0,56.9,8.5,8.2,5,0,0,100
541,104,6/30/24 13:27,5155,20.911,20.691,0.221,4.3,4435,0.044,0.24,0.195,3.5,0.86,25.1,0.919,75,STABLE / OPEN,0,3.56,0,5.988,51,25,175,65,3,0,0,0,57.3,8.7,7.4,5,0,0,100
542,104,6/30/24 13:32,5296,20.911,20.685,0.227,4.3,4591,0.044,0.246,0.202,3.5,0.867,25.9,0.92,75,UNSTABLE / OPEN,0,3.56,0,5.988,57,10,101,34,0,0,0,0,57,8.6,6.6,5,0,0,100
543,104,6/30/24 13:38,5891,20.911,20.659,0.252,4.3,5130,0.044,0.27,0.226,3.5,0.871,28.8,0.92,75,STABLE / OPEN,0,3.56,0,5.988,20,14,185,42,82,0,0,0,57.5,8.4,6,5,0,0,100
544,104,6/30/24 13:44,6061,20.911,20.651,0.26,4.4,5334,0.044,0.279,0.235,3.5,0.88,29.7,0.92,75,STABLE / OPEN,0,3.56,0,5.988,116,68,296,98,3,0,0,0,58.2,8.4,7.1,5,0,0,100
545,104,6/30/24 13:49,5690,20.911,20.668,0.244,4.4,4928,0.044,0.261,0.217,3.5,0.866,27.8,0.919,75,STABLE / OPEN,0,3.56,0,5.988,6,0,183,2,0,0,0,0,57.9,8.5,8.8,5,0,0,100
546,104,6/30/24 13:55,5194,20.911,20.69,0.222,4.4,4455,0.044,0.24,0.196,3.6,0.858,25.3,0.92,75,STABLE / OPEN,0,3.56,0,5.988,5,4,21,5,0,0,0,0,57.3,8.7,7,5,0,0,100
547,104,6/30/24 14:01,5004,20.911,20.698,0.214,4.4,4284,0.045,0.233,0.189,3.6,0.856,24.4,0.92,75,STABLE / OPEN,0,3.56,0,5.988,0,0,19,4,0,0,0,0,57.1,8.5,6.3,5,0,0,100
548,104,6/30/24 14:06,4867,20.911,20.704,0.208,4.4,4139,0.044,0.226,0.183,3.6,0.851,23.7,0.918,75,STABLE / OPEN,0,3.56,0,5.988,0,0,4,0,0,0,0,0,57.2,8.4,6.2,5,0,0,100
549,104,6/30/24 14:12,4802,20.911,20.707,0.205,4.4,4092,0.044,0.224,0.18,3.6,0.852,23.4,0.921,75,STABLE / OPEN,0,3.56,0,5.988,0,0,6,1,0,0,0,0,57.4,8.5,7.7,5,0,0,100
550,104,6/30/24 14:18,4819,20.911,20.705,0.206,4.4,4131,0.044,0.226,0.182,3.6,0.857,23.5,0.918,75,STABLE / OPEN,0,3.56,0,5.988,0,0,12,4,0,0,0,0,57.5,8.6,7.7,5,0,0,100
551,104,6/30/24 14:23,5127,20.911,20.692,0.219,4.4,4408,0.044,0.238,0.194,3.6,0.86,25,0.919,75,STABLE / OPEN,0,3.56,0,5.988,0,0,48,8,0,0,0,0,57.3,8.6,6.8,5,0,0,100
552,104,6/30/24 14:29,5264,20.911,20.687,0.224,4.5,4460,0.044,0.241,0.196,3.6,0.847,25.6,0.92,75,STABLE / OPEN,0,3.56,0,5.988,1,1,57,10,0,0,0,0,57.2,8.5,6.1,5,0,0,100
553,104,6/30/24 14:35,5502,20.911,20.676,0.236,4.5,4756,0.044,0.254,0.21,3.6,0.864,26.9,0.919,75,STABLE / OPEN,0,3.56,0,5.988,45,11,167,21,0,0,0,0,57.5,8.3,6.6,5,0,0,100
554,104,6/30/24 14:40,5863,20.911,20.662,0.25,4.5,4961,0.045,0.263,0.218,3.6,0.846,28.5,0.92,75,STABLE / OPEN,0.08,3.64,0,5.988,36,25,251,32,0,0,0,0,58,8.5,8.2,5,0,0,100
555,104,6/30/24 14:46,6290,20.911,20.642,0.269,4.5,5380,0.044,0.282,0.237,3.6,0.855,30.6,0.918,75,UNSTABLE / OPEN,0,3.64,0,5.988,26,16,256,91,45,0,0,0,58.4,8.7,7.3,5,0,0,100
556,104,6/30/24 14:52,6273,20.911,20.643,0.269,4.5,5455,0.044,0.284,0.24,3.7,0.87,30.7,0.92,75,STABLE / OPEN,0.34,3.98,0,5.988,38,8,67,11,1,0,0,0,58,8.6,6.5,5,0,0,100
557,104,6/30/24 14:57,6164,20.911,20.647,0.265,4.5,5443,0.044,0.284,0.24,3.7,0.883,30.2,0.919,75,STABLE / OPEN,0.21,4.19,0,5.988,158,35,132,62,0,0,0,0,58.3,8.4,6.1,5,0,0,100
558,104,6/30/24 15:03,6406,20.911,20.637,0.275,4.5,5587,0.044,0.29,0.246,3.7,0.872,31.3,0.92,75,STABLE / OPEN,0,4.19,0,5.988,283,126,275,156,19,0,0,0,59.2,8.4,7.2,5,0,0,100
559,104,6/30/24 15:09,6241,20.911,20.644,0.267,4.6,5446,0.044,0.284,0.24,3.7,0.872,30.5,0.92,75,STABLE / OPEN,0,4.19,0,5.988,157,91,343,118,13,0,0,0,59,8.6,8.7,5,0,0,100
560,104,6/30/24 15:14,5704,20.911,20.666,0.245,4.6,5006,0.044,0.265,0.221,3.7,0.878,27.9,0.918,75,STABLE / OPEN,0,4.19,0,5.988,4,1,175,8,0,0,0,0,58.4,8.7,7,5,0,0,100
561,104,6/30/24 15:20,5094,20.911,20.693,0.218,4.6,4402,0.044,0.238,0.194,3.7,0.864,24.9,0.919,75,STABLE / OPEN,0,4.19,0,5.988,29,0,116,4,0,0,0,0,58,8.6,6.4,5,0,0,100
562,104,6/30/24 15:26,5364,20.911,20.681,0.23,4.6,4736,0.044,0.253,0.209,3.7,0.883,26.3,0.92,75,STABLE / OPEN,0,4.19,0,5.988,42,0,227,19,0,0,0,0,58.5,8.4,6.2,5,0,0,100
563,104,6/30/24 15:31,5081,20.911,20.694,0.218,4.6,4454,0.045,0.241,0.196,3.7,0.877,24.9,0.92,75,STABLE / OPEN,0,4.19,0,5.988,0,0,37,0,0,0,0,0,58.4,8.5,7.8,5,0,0,100
564,104,6/30/24 15:37,4937,20.911,20.7,0.212,4.6,4320,0.044,0.234,0.19,3.7,0.875,24.2,0.919,75,STABLE / OPEN,0,4.19,0,5.988,0,0,16,0,0,0,0,0,58.6,8.7,7.7,5,0,0,100
565,104,6/30/24 15:43,5031,20.911,20.696,0.215,4.6,4330,0.045,0.235,0.191,3.8,0.861,24.5,0.919,75,STABLE / OPEN,0,4.19,0,5.988,0,0,36,0,0,0,0,0,58,8.6,6.7,5,0,0,100
566,104,6/30/24 15:48,4971,20.911,20.698,0.213,4.6,4364,0.044,0.236,0.192,3.8,0.878,24.3,0.919,75,STABLE / OPEN,0,4.19,0,5.988,0,0,100,0,0,0,0,0,57.9,8.5,6.2,5,0,0,100
567,104,6/30/24 15:54,5133,20.911,20.691,0.221,4.6,4499,0.045,0.243,0.198,3.8,0.877,25.1,0.918,75,STABLE / OPEN,0,4.19,0,5.988,0,0,265,2,0,0,0,0,58.2,8.4,6.7,5,0,0,100
568,104,6/30/24 16:00,5517,20.911,20.675,0.237,4.7,4826,0.044,0.256,0.213,3.8,0.875,27,0.92,75,STABLE / OPEN,0,4.19,0,5.988,0,0,246,8,0,0,0,0,58.5,8.6,8.3,5,0,0,100
569,104,6/30/24 16:05,5887,20.911,20.658,0.253,4.7,5184,0.044,0.273,0.229,3.8,0.881,28.8,0.918,75,UNSTABLE / OPEN,0,4.19,0,5.988,95,59,558,146,2,0,0,0,59.1,8.6,7.3,5,0,0,100
570,104,6/30/24 16:11,6275,20.911,20.641,0.27,4.7,5579,0.044,0.29,0.246,3.8,0.889,30.8,0.919,75,UNSTABLE / OPEN,0,4.19,0,5.988,163,1,124,33,104,0,0,0,59.1,8.6,6.5,5,0,0,100
571,104,6/30/24 16:17,6562,20.911,20.63,0.282,4.7,5812,0.044,0.3,0.256,3.8,0.886,32.2,0.92,75,STABLE / OPEN,0.15,4.34,0,5.988,488,75,376,208,74,0,0,0,59.5,8.4,6.1,5,0,0,100
572,104,6/30/24 16:22,6683,20.911,20.625,0.287,4.7,5842,0.044,0.301,0.257,3.8,0.874,32.7,0.919,75,UNSTABLE / OPEN,0,4.34,0,5.988,121,69,172,73,24,0,0,0,60,8.4,7.3,5,0,0,100
573,104,6/30/24 16:28,6575,20.911,20.63,0.282,4.7,5740,0.044,0.297,0.253,3.9,0.873,32.2,0.919,75,STABLE / OPEN,0,4.34,0,5.988,275,76,234,79,17,0,0,0,59.9,8.7,8.2,5,0,0,100
574,104,6/30/24 16:34,6590,20.911,20.628,0.283,4.7,5823,0.044,0.3,0.256,3.9,0.884,32.3,0.919,75,UNSTABLE / OPEN,0,4.34,0,5.988,76,21,51,24,67,0,0,0,59.6,8.7,6.9,5,0,0,100
575,104,6/30/24 16:39,6712,20.911,20.623,0.289,4.8,5979,0.043,0.307,0.263,3.9,0.891,33,0.92,75,STABLE / OPEN,0.19,4.53,0,5.988,420,257,608,396,41,0,0,0,59.9,8.5,6.3,5,0,0,100
576,104,6/30/24 16:45,6522,20.911,20.631,0.281,4.8,5829,0.044,0.301,0.257,3.9,0.894,32.1,0.919,75,STABLE / OPEN,0,4.53,0,5.988,248,14,288,36,0,0,0,0,60.1,8.4,6.4,5,0,0,100
577,104,6/30/24 16:51,5955,20.911,20.656,0.256,4.8,5267,0.043,0.275,0.232,3.9,0.885,29.2,0.92,75,STABLE / OPEN,0,4.53,0,5.988,11,6,51,4,0,0,0,0,59.8,8.5,7.9,5,0,0,100
578,104,6/30/24 16:56,6054,20.911,20.651,0.26,4.8,5305,0.043,0.277,0.234,3.9,0.876,29.6,0.918,75,STABLE / OPEN,0,4.53,0,5.988,112,10,34,9,48,0,0,0,60.2,8.6,7.6,5,0,0,100
579,104,6/30/24 17:02,6395,20.911,20.637,0.274,4.8,5584,0.044,0.29,0.246,3.9,0.873,31.3,0.92,75,UNSTABLE / OPEN,0,4.53,0,5.988,20,11,72,33,110,0,0,0,59.9,8.6,6.7,5,0,0,100
580,104,6/30/24 17:08,6589,20.911,20.629,0.282,4.8,5706,0.043,0.295,0.251,3.9,0.866,32.2,0.919,75,STABLE / OPEN,0.23,4.76,0,5.988,212,108,221,86,2,0,0,0,60.3,8.5,6.1,5,0,0,100
581,104,6/30/24 17:13,6159,20.911,20.648,0.264,4.8,5317,0.044,0.278,0.234,4,0.863,30,0.919,75,STABLE / OPEN,0,4.76,0,5.988,61,6,189,15,0,0,0,0,60.1,8.4,6.9,5,0,0,100
582,104,6/30/24 17:19,6319,20.911,20.641,0.271,4.9,5539,0.043,0.287,0.244,4,0.877,30.9,0.921,75,UNSTABLE / OPEN,0,4.76,0,5.988,57,28,157,44,184,0,0,0,60.7,8.6,8.5,5,0,0,100
583,104,6/30/24 17:25,6279,20.911,20.642,0.269,4.9,5451,0.043,0.284,0.24,4,0.868,30.7,0.919,75,STABLE / OPEN,0,4.76,0.16,6.148,272,59,137,47,0,0,0,0,60.5,8.7,7.2,5,0,0,100
584,104,6/30/24 17:30,6330,20.911,20.641,0.271,4.9,5442,0.044,0.284,0.24,4,0.86,30.9,0.919,75,STABLE / OPEN,0,4.76,0,6.148,222,42,326,131,0,0,0,0,60.5,8.6,6.4,5,0,0,100
585,104,6/30/24 17:36,6403,20.911,20.638,0.274,4.9,5487,0.043,0.285,0.242,4,0.857,31.2,0.919,75,STABLE / OPEN,0.06,4.82,0,6.148,126,41,257,129,4,0,0,0,61,8.4,6.1,5,0,0,100
586,104,6/30/24 17:42,6100,20.911,20.65,0.261,4.9,5289,0.044,0.277,0.233,4,0.867,29.8,0.919,75,STABLE / OPEN,0,4.82,0,6.148,12,0,35,9,0,0,0,0,61,8.5,7.4,5,0,0,100
587,104,6/30/24 17:47,5577,20.911,20.672,0.239,4.9,4847,0.044,0.258,0.214,4,0.869,27.2,0.918,75,STABLE / OPEN,0,4.82,0,6.148,0,0,0,0,0,0,0,0,60.9,8.7,8.1,5,0,0,100
588,104,6/30/24 17:53,5242,20.911,20.687,0.225,4.9,4578,0.043,0.245,0.202,4,0.873,25.6,0.919,75,STABLE / OPEN,0,4.82,0,6.148,0,0,0,0,0,0,0,0,60.3,8.7,6.9,5,0,0,100
589,104,6/30/24 17:59,5831,20.911,20.661,0.25,5,5114,0.044,0.269,0.225,4.1,0.877,28.5,0.92,75,STABLE / OPEN,0,4.82,0,6.148,50,36,83,34,127,0,0,0,60.8,8.6,6.4,5,0,0,100
590,104,6/30/24 18:04,6115,20.911,20.648,0.263,5,5441,0.043,0.283,0.24,4.1,0.89,30,0.919,75,STABLE / OPEN,0,4.82,0,6.148,43,24,183,28,12,0,0,0,61.3,8.4,6.4,5,0,0,0
591,104,6/30/24 18:10,6075,20.911,20.65,0.261,5,5423,0.043,0.282,0.239,4.1,0.893,29.9,0.92,75,STABLE / OPEN,0,4.82,0,6.148,42,25,190,13,0,0,0,0,61.2,8.4,7.7,5,0,0,0
592,104,6/30/24 18:16,6008,20.911,20.653,0.258,5,5256,0.044,0.275,0.232,4.1,0.875,29.4,0.918,75,STABLE / OPEN,0,4.82,0,6.148,6,0,80,6,0,0,0,0,61.4,8.5,7.3,5,0,0,0
593,104,6/30/24 18:21,5993,20.911,20.654,0.257,5,5244,0.043,0.274,0.231,4.1,0.875,29.3,0.92,75,STABLE / OPEN,0,4.82,0,6.148,55,32,138,42,0,0,0,0,61.1,8.4,6.4,5,0,0,0
594,104,6/30/24 18:27,5957,20.911,20.656,0.255,5,5191,0.043,0.272,0.229,4.1,0.871,29.1,0.919,75,STABLE / OPEN,0.05,4.87,0,6.148,70,28,161,62,2,0,0,0,61.5,8.2,6.3,5,0,0,0
595,104,6/30/24 18:33,5601,20.911,20.671,0.24,5,4859,0.043,0.258,0.215,4.1,0.868,27.4,0.917,75,STABLE / OPEN,0,4.87,0,6.148,0,0,104,2,0,0,0,0,61.4,8.2,7.7,5,0,0,0
596,104,6/30/24 18:38,5307,20.911,20.684,0.227,5.1,4588,0.043,0.246,0.202,4.1,0.865,25.9,0.919,75,STABLE / OPEN,0,4.87,0,6.148,0,0,90,0,0,0,0,0,61.4,8.4,7.6,5,0,0,0
597,104,6/30/24 18:44,5569,20.911,20.672,0.24,5.1,4957,0.043,0.262,0.219,4.1,0.89,27.4,0.919,75,STABLE / OPEN,0.16,5.03,0,6.148,86,44,183,62,61,0,0,0,61.7,8.3,6.4,5,0,0,0
598,104,6/30/24 18:50,5614,20.911,20.671,0.241,5.1,4908,0.043,0.259,0.216,4.2,0.874,27.5,0.92,74.99,STABLE / OPEN,0,5.03,0,6.148,162,5,81,2,0,0,0,0,61.6,8.1,6.3,5,0,0,0
599,104,6/30/24 18:55,5312,20.911,20.683,0.228,5.1,4615,0.043,0.247,0.204,4.2,0.869,26,0.917,75,STABLE / OPEN,0,5.03,0,6.148,2,0,0,0,0,0,0,0,61.7,8.1,7.6,5,0,0,0
600,104,6/30/24 19:01,5178,20.911,20.69,0.222,5.1,4497,0.043,0.242,0.198,4.2,0.869,25.3,0.919,75,STABLE / OPEN,0,5.03,0,6.148,50,0,5,0,0,0,0,0,61.7,8.3,7.6,5,0,0,0
601,104,6/30/24 19:07,5077,20.911,20.694,0.218,5.1,4427,0.043,0.238,0.195,4.2,0.872,24.8,0.918,75,STABLE / OPEN,0,5.03,0,6.148,1,0,88,0,0,0,0,0,61.3,8.2,6.4,5,0,0,0
602,104,6/30/24 19:12,5619,20.911,20.671,0.24,5.1,4848,0.043,0.257,0.214,4.2,0.863,27.4,0.92,75,STABLE / OPEN,0,5.03,0,6.148,73,17,252,71,0,0,0,0,61.8,8.1,6.3,5,0,0,0
603,104,6/30/24 19:18,5447,20.911,20.678,0.233,5.1,4688,0.044,0.25,0.207,4.2,0.861,26.6,0.919,75,STABLE / OPEN,0,5.03,0,6.148,54,4,25,0,0,0,0,0,61.8,8.1,7.5,5,0,0,0
604,104,6/30/24 19:24,5257,20.911,20.687,0.225,5.2,4489,0.043,0.241,0.198,4.2,0.854,25.6,0.918,75,STABLE / OPEN,0,5.03,0,6.148,48,3,0,0,0,0,0,0,61.9,8.3,7.8,5,0,0,0
605,104,6/30/24 19:29,5257,20.911,20.688,0.224,5.2,4426,0.043,0.238,0.195,4.2,0.842,25.5,0.919,75,STABLE / OPEN,0,5.03,0,6.148,185,46,28,1,0,0,0,0,61.4,8.3,6.7,5,0,0,0
606,104,6/30/24 19:35,4708,20.911,20.712,0.2,5.2,3894,0.043,0.215,0.172,4.2,0.827,22.8,0.919,75,STABLE / OPEN,0,5.03,0,6.148,60,2,103,11,0,0,0,0,61.3,8,6.2,5,0,0,0
607,104,6/30/24 19:41,5167,20.911,20.691,0.22,5.2,4375,0.043,0.236,0.193,4.3,0.847,25.1,0.919,75,STABLE / OPEN,0,5.03,0,6.148,112,1,31,8,0,0,0,0,61.7,8.1,7.4,5,0,0,0
608,104,6/30/24 19:46,5156,20.911,20.693,0.219,5.2,4216,0.043,0.229,0.186,4.3,0.818,24.9,0.918,75,STABLE / OPEN,0,5.03,0,6.148,199,0,0,0,0,0,0,0,61.7,8.2,8.1,5,0,0,0
609,104,6/30/24 19:52,5157,20.911,20.693,0.219,5.2,4213,0.043,0.229,0.186,4.3,0.817,24.9,0.919,75,STABLE / OPEN,0,5.03,0,6.148,25,1,9,2,0,0,0,0,61.3,8.3,6.7,5,0,0,0
610,104,6/30/24 19:58,5430,20.911,20.682,0.23,5.2,4388,0.043,0.237,0.194,4.3,0.808,26.1,0.918,75,STABLE / OPEN,0,5.03,0,6.148,17,2,96,12,0,0,0,0,61.5,8,6.1,5,0,0,0
611,104,6/30/24 20:03,5212,20.911,20.691,0.22,5.2,4140,0.043,0.226,0.183,4.3,0.794,25,0.918,75,STABLE / OPEN,0,5.03,0,6.148,6,0,7,2,0,0,0,0,61.6,8.1,7.2,5,0,0,0
612,104,6/30/24 20:09,5126,20.911,20.695,0.216,5.2,4075,0.043,0.223,0.179,4.3,0.795,24.6,0.92,75,STABLE / OPEN,0,5.03,0,6.148,3,0,17,0,0,0,0,0,61.7,8.2,8.5,5,0,0,0
613,104,6/30/24 20:15,5164,20.911,20.694,0.217,5.3,4031,0.043,0.221,0.178,4.3,0.781,24.7,0.919,75,STABLE / OPEN,0,5.03,0,6.148,108,0,6,1,0,0,0,0,61.3,8.3,6.8,5,0,0,0
614,104,6/30/24 20:20,5599,20.911,20.676,0.236,5.3,4414,0.043,0.238,0.195,4.3,0.788,26.8,0.919,75,STABLE / OPEN,0,5.03,0,6.148,43,6,56,10,0,0,0,0,61.8,8.1,6.1,5,0,0,0
615,104,6/30/24 20:26,5858,20.911,20.664,0.247,5.3,4662,0.043,0.248,0.206,4.3,0.796,28.1,0.919,75,STABLE / OPEN,0,5.03,0,6.148,69,9,51,1,0,0,0,0,62.1,8.1,7.1,5,0,0,0
616,104,6/30/24 20:32,5822,20.911,20.667,0.245,5.3,4520,0.043,0.242,0.199,4.3,0.776,27.8,0.919,75,STABLE / OPEN,0,5.03,0,6.148,18,1,31,2,0,0,0,0,61.9,8.2,8.6,5,0,0,0
617,104,6/30/24 20:37,5689,20.911,20.673,0.239,5.3,4391,0.043,0.236,0.194,4.3,0.772,27.1,0.919,75,STABLE / OPEN,0,5.03,0,6.148,9,1,64,0,0,0,0,0,61.5,8.3,6.9,5,0,0,0
618,104,6/30/24 20:43,5895,20.911,20.664,0.247,5.3,4534,0.043,0.243,0.2,4.4,0.769,28.1,0.918,75,UNSTABLE / OPEN,0,5.03,0,6.148,101,20,316,59,0,0,0,0,61.8,8.1,6.1,5,0,0,0
619,104,6/30/24 20:49,6455,20.911,20.64,0.271,5.3,5031,0.043,0.265,0.222,4.4,0.779,30.8,0.92,75,STABLE / OPEN,0,5.03,0,6.148,332,35,195,56,286,0,0,0,62.9,8.1,7,5,0,0,0
620,104,6/30/24 20:54,6681,20.911,20.629,0.282,5.4,5308,0.043,0.277,0.234,4.4,0.794,32,0.918,75,UNSTABLE / OPEN,0,5.03,0,6.148,131,75,155,70,147,0,0,0,63.4,8.2,8.3,5,0,0,0
621,104,6/30/24 21:00,6833,20.911,20.623,0.288,5.4,5424,0.043,0.282,0.239,4.4,0.794,32.8,0.919,75,STABLE / OPEN,0,5.03,0,6.148,475,148,514,334,60,0,0,0,63,8.3,6.9,5,0,0,0
622,104,6/30/24 21:06,6721,20.911,20.627,0.284,5.4,5426,0.043,0.282,0.239,4.4,0.807,32.3,0.919,75,STABLE / OPEN,0.14,5.17,0.164,6.312,732,54,164,61,175,0,0,0,62.8,8.1,6.2,5,0,0,0
623,104,6/30/24 21:11,6662,20.911,20.629,0.283,5.4,5500,0.043,0.285,0.242,4.4,0.826,32.2,0.92,75,UNSTABLE / OPEN,0,5.17,0,6.312,63,29,136,30,57,0,0,0,63,8.1,6.9,5,0,0,0
624,104,6/30/24 21:17,6470,20.911,20.636,0.275,5.4,5407,0.043,0.282,0.238,4.4,0.836,31.3,0.919,75,STABLE / OPEN,0.23,5.4,0.114,6.427,93,48,139,71,0,0,0,0,63.4,8.3,8.2,5,0,0,0
625,104,6/30/24 21:23,6326,20.911,20.642,0.269,5.4,5294,0.043,0.276,0.233,4.4,0.837,30.7,0.92,75,STABLE / OPEN,0,5.4,0,6.427,39,5,52,14,0,0,0,0,63.6,8.4,7.1,5,0,0,0
626,104,6/30/24 21:28,5783,20.911,20.666,0.246,5.4,4787,0.043,0.254,0.211,4.5,0.828,28,0.919,75,STABLE / OPEN,0,5.4,0,6.427,60,0,0,0,0,0,0,0,62.9,8.2,6.2,5,0,0,0
627,104,6/30/24 21:34,5595,20.911,20.674,0.237,5.5,4612,0.044,0.247,0.203,4.5,0.824,27,0.919,75,STABLE / OPEN,0,5.4,0,6.427,322,0,0,0,0,0,0,0,62.9,8,6.6,5,0,0,0
628,104,6/30/24 21:40,5531,20.911,20.677,0.234,5.5,4540,0.043,0.243,0.2,4.5,0.821,26.7,0.92,75,STABLE / OPEN,0,5.4,0,6.427,3,0,0,0,0,0,0,0,63,8.2,7.9,5,0,0,0
629,104,6/30/24 21:45,5448,20.911,20.68,0.231,5.5,4463,0.043,0.24,0.197,4.5,0.819,26.3,0.918,75,STABLE / OPEN,0,5.4,0,6.427,0,0,0,0,0,0,0,0,62.9,8.3,7.3,5,0,0,0
630,104,6/30/24 21:51,5847,20.911,20.663,0.248,5.5,4832,0.043,0.256,0.213,4.5,0.826,28.3,0.919,75,STABLE / OPEN,0,5.4,0,6.427,93,14,42,12,0,0,0,0,62.8,8.2,6.3,5,0,0,0
631,104,6/30/24 21:57,6365,20.911,20.64,0.271,5.5,5403,0.043,0.281,0.238,4.5,0.849,30.9,0.92,75,UNSTABLE / OPEN,0,5.4,0,6.427,13,4,84,27,116,0,0,0,63.7,8.1,6.5,5,0,0,0
632,104,6/30/24 22:02,6627,20.911,20.628,0.283,5.5,5625,0.043,0.292,0.248,4.5,0.849,32.2,0.918,75,STABLE / OPEN,0,5.4,0.103,6.53,219,124,331,199,34,0,0,0,64.3,8.2,7.8,5,0,0,0
633,104,6/30/24 22:08,6841,20.911,20.62,0.292,5.5,5796,0.043,0.299,0.255,4.5,0.847,33.2,0.919,75,STABLE / OPEN,0.05,5.46,0,6.53,214,81,400,202,17,0,0,0,64.5,8.3,7.4,5,0,0,0
634,104,6/30/24 22:14,6571,20.911,20.631,0.281,5.6,5621,0.043,0.291,0.248,4.5,0.855,32,0.919,75,UNSTABLE / OPEN,0,5.46,0,6.53,511,121,210,100,11,0,0,0,64,8.3,6.4,5,0,0,0
635,104,6/30/24 22:19,6457,20.911,20.636,0.275,5.6,5506,0.043,0.285,0.242,4.6,0.853,31.4,0.921,75,STABLE / OPEN,0.36,5.81,0,6.53,426,111,60,9,0,0,0,0,64,8.1,6.3,5,0,0,0
636,104,6/30/24 22:25,6388,20.911,20.637,0.274,5.6,5548,0.043,0.288,0.245,4.6,0.868,31.2,0.918,75,STABLE / OPEN,0,5.81,0,6.53,258,45,118,45,0,0,0,0,64.4,8.2,7.6,5,0,0,0
637,104,6/30/24 22:31,6060,20.911,20.651,0.26,5.6,5286,0.043,0.276,0.233,4.6,0.872,29.6,0.919,74.99,STABLE / OPEN,0,5.81,0.138,6.669,210,64,62,27,0,0,0,0,64.5,8.3,7.6,5,0,0,0
638,104,6/30/24 22:36,5971,20.911,20.655,0.257,5.6,5273,0.043,0.276,0.232,4.6,0.883,29.3,0.919,75,STABLE / OPEN,0,5.81,0,6.669,114,18,13,1,0,0,0,0,64.1,8.3,6.5,5,0,0,0
639,104,6/30/24 22:42,5848,20.911,20.66,0.251,5.6,5138,0.044,0.27,0.227,4.6,0.879,28.6,0.918,75,STABLE / OPEN,0.07,5.88,0.071,6.74,111,44,89,20,0,0,0,0,64.3,8.1,6.2,5,0,0,0
640,104,6/30/24 22:48,5829,20.911,20.662,0.25,5.6,5120,0.043,0.268,0.225,4.6,0.878,28.5,0.921,75,STABLE / OPEN,0,5.88,0,6.74,68,14,85,16,0,0,0,0,64.5,8.2,7.5,5,0,0,0
641,104,6/30/24 22:53,5037,20.911,20.696,0.216,5.7,4352,0.044,0.236,0.192,4.6,0.864,24.6,0.918,75,STABLE / OPEN,0,5.88,0,6.74,78,6,20,2,0,0,0,0,64.5,8.4,7.9,5,0,0,0
642,104,6/30/24 22:59,4927,20.911,20.701,0.211,5.7,4251,0.044,0.231,0.187,4.6,0.863,24,0.919,75,STABLE / OPEN,0,5.88,0,6.74,19,1,30,0,0,0,0,0,64,8.3,6.6,5,0,0,0
643,104,6/30/24 23:05,5074,20.911,20.694,0.218,5.7,4451,0.043,0.239,0.196,4.7,0.877,24.8,0.919,75,STABLE / OPEN,0,5.88,0,6.74,0,0,22,0,0,0,0,0,64.1,8.1,6.1,5,0,0,0
644,104,6/30/24 23:10,5159,20.911,20.691,0.221,5.7,4422,0.043,0.238,0.195,4.7,0.857,25.1,0.918,75,STABLE / OPEN,0,5.88,0,6.74,1,0,0,0,0,0,0,0,64.2,8.2,7.2,5,0,0,0
645,104,6/30/24 23:16,5158,20.911,20.691,0.221,5.7,4430,0.043,0.238,0.195,4.7,0.859,25.1,0.919,75,STABLE / OPEN,0,5.88,0,6.74,1,0,0,0,0,0,0,0,64.4,8.3,8.4,5,0,0,0
646,104,6/30/24 23:22,5529,20.911,20.675,0.236,5.7,4739,0.043,0.252,0.209,4.7,0.857,26.9,0.919,75,STABLE / OPEN,0,5.88,0,6.74,143,17,93,22,0,0,0,0,64.4,8.3,6.8,5,0,0,0
647,104,6/30/24 23:27,5284,20.911,20.686,0.226,5.7,4543,0.043,0.243,0.2,4.7,0.86,25.8,0.92,75,STABLE / OPEN,0,5.88,0,6.74,6,0,3,1,0,0,0,0,64.2,8.1,6.1,5,0,0,0
648,104,6/30/24 23:33,5165,20.911,20.691,0.221,5.7,4422,0.043,0.238,0.195,4.7,0.856,25.2,0.919,75,STABLE / OPEN,0,5.88,0,6.74,0,0,2,0,0,0,0,0,64.3,8.1,7.1,5,0,0,0
649,104,6/30/24 23:39,5100,20.911,20.694,0.218,5.7,4331,0.043,0.234,0.191,4.7,0.849,24.8,0.919,75,STABLE / OPEN,0,5.88,0,6.74,30,7,59,26,0,0,0,0,64.6,8.2,8.7,5,0,0,0
650,104,6/30/24 23:44,5297,20.911,20.685,0.226,5.8,4506,0.043,0.242,0.198,4.7,0.851,25.8,0.92,75,STABLE / OPEN,0,5.88,0,6.74,135,18,55,15,0,0,0,0,64.4,8.3,7,5,0,0,0
651,104,6/30/24 23:50,5011,20.911,20.698,0.213,5.8,4216,0.044,0.229,0.186,4.7,0.841,24.3,0.919,75,STABLE / OPEN,0,5.88,0,6.74,17,0,14,1,0,0,0,0,64.1,8.1,6,5,0,0,0
652,104,6/30/24 23:56,4883,20.911,20.704,0.208,5.8,4082,0.043,0.223,0.18,4.7,0.836,23.7,0.92,75,STABLE / OPEN,0,5.88,0,6.74,0,0,0,0,0,0,0,0,64.2,8.1,6.8,5,0,0,0
