539,107,6/30/24 13:16,5414,20.911,20.676,0.235,4.9,4435,0.044,0.244,0.2,4,0.819,26.1,0.912,75,STABLE / OPEN,0,7.22,0,9.159,360,0,0,0,0,0,0,0,62.6,7.4,6.8,5,0,0,100
540,107,6/30/24 13:22,5391,20.911,20.677,0.234,4.9,4393,0.044,0.243,0.199,4,0.815,26,0.91,75,STABLE / OPEN,0,7.22,0,9.159,188,1,0,0,0,0,0,0,62.9,7.7,8.4,5,0,0,100
541,107,6/30/24 13:28,5339,20.911,20.679,0.232,4.9,4373,0.044,0.242,0.198,4,0.819,25.8,0.91,75,STABLE / OPEN,0,7.22,0,9.159,544,45,0,0,0,0,0,0,62.2,7.8,7.2,5,0,0,100
542,107,6/30/24 13:33,5479,20.911,20.674,0.238,4.9,4455,0.044,0.245,0.201,4,0.813,26.4,0.911,75,STABLE / OPEN,0,7.22,0,9.159,651,108,0,0,0,0,0,0,62.2,7.7,6.5,5,0,0,100
543,107,6/30/24 13:39,5810,20.911,20.659,0.253,4.9,4743,0.044,0.258,0.214,4,0.816,28,0.911,75,UNSTABLE / OPEN,0,7.22,0,9.159,165,40,7,1,1,0,0,0,63,7.4,6.1,5,0,0,100
544,107,6/30/24 13:45,5760,20.911,20.661,0.25,4.9,4717,0.044,0.257,0.213,4,0.819,27.8,0.912,75,STABLE / OPEN,0.05,7.28,0,9.159,129,27,44,1,0,0,0,0,63.4,7.5,7.4,5,0,0,100
545,107,6/30/24 13:50,5797,20.911,20.658,0.253,4.9,4820,0.044,0.262,0.218,4,0.831,28.1,0.909,75,STABLE / OPEN,0.09,7.37,0.289,9.448,189,63,11,2,2,0,0,0,64,7.7,8.2,5,0,0,100
546,107,6/30/24 13:56,5705,20.911,20.663,0.248,5,4708,0.044,0.257,0.213,4,0.825,27.6,0.912,75,STABLE / OPEN,0,7.37,0,9.448,203,0,0,0,0,0,0,0,62.6,7.8,6.9,5,0,0,100
547,107,6/30/24 14:02,5662,20.911,20.665,0.246,5,4632,0.045,0.254,0.209,4.1,0.818,27.3,0.911,75,STABLE / OPEN,0,7.37,0,9.448,30,0,0,0,0,0,0,0,62.7,7.5,6.3,5,0,0,100
548,107,6/30/24 14:07,5514,20.911,20.671,0.24,5,4541,0.044,0.249,0.205,4.1,0.824,26.6,0.91,75,STABLE / OPEN,0,7.37,0,9.448,311,16,0,0,0,0,0,0,63.2,7.4,6.4,5,0,0,100
549,107,6/30/24 14:13,5460,20.911,20.674,0.238,5,4534,0.044,0.249,0.205,4.1,0.83,26.4,0.911,75,STABLE / OPEN,0,7.37,0,9.448,325,0,0,0,0,0,0,0,63.4,7.6,8,5,0,0,100
550,107,6/30/24 14:19,5448,20.911,20.673,0.238,5,4547,0.044,0.25,0.206,4.1,0.835,26.4,0.909,75,STABLE / OPEN,0,7.37,0,9.448,266,0,0,0,0,0,0,0,62.9,7.9,7.5,5,0,0,100
551,107,6/30/24 14:24,5489,20.911,20.673,0.239,5,4540,0.044,0.249,0.205,4.1,0.827,26.5,0.911,75,STABLE / OPEN,0,7.37,0,9.448,344,0,0,0,0,0,0,0,62.5,7.8,6.6,5,0,0,100
552,107,6/30/24 14:30,5495,20.911,20.672,0.239,5,4541,0.044,0.25,0.205,4.1,0.826,26.6,0.911,75,STABLE / OPEN,0,7.37,0,9.448,154,0,0,0,0,0,0,0,62.6,7.5,6,5,0,0,100
553,107,6/30/24 14:36,5455,20.911,20.673,0.238,5,4556,0.044,0.25,0.206,4.1,0.835,26.4,0.91,75,STABLE / OPEN,0,7.37,0,9.448,450,1,0,0,0,0,0,0,63,7.4,6.9,5,0,0,100
554,107,6/30/24 14:41,5878,20.911,20.655,0.256,5.1,4910,0.045,0.266,0.222,4.1,0.835,28.5,0.912,75,UNSTABLE / OPEN,0.07,7.44,0,9.448,348,49,4,0,0,0,0,0,64.1,7.7,8.7,5,0,0,100
555,107,6/30/24 14:47,5864,20.911,20.655,0.256,5.1,4930,0.044,0.267,0.223,4.1,0.841,28.4,0.911,75,STABLE / OPEN,0.08,7.52,0,9.448,388,93,5,0,1,0,0,0,63.9,7.8,7.1,5,0,0,100
556,107,6/30/24 14:53,5656,20.911,20.664,0.248,5.1,4832,0.044,0.262,0.218,4.1,0.854,27.5,0.911,75,STABLE / OPEN,0,7.52,0,9.448,243,6,0,0,0,0,0,0,63.3,7.7,6.4,5,0,0,100
557,107,6/30/24 14:58,5472,20.911,20.671,0.24,5.1,4763,0.044,0.259,0.215,4.2,0.871,26.7,0.912,75,STABLE / OPEN,0,7.52,0,9.448,330,8,0,0,0,0,0,0,63.5,7.3,6.1,5,0,0,100
558,107,6/30/24 15:04,5485,20.911,20.671,0.24,5.1,4712,0.044,0.257,0.213,4.2,0.859,26.7,0.911,75,STABLE / OPEN,0,7.52,0,9.448,269,20,0,0,0,0,0,0,63.8,7.5,7.5,5,0,0,100
559,107,6/30/24 15:10,5388,20.911,20.675,0.237,5.1,4650,0.044,0.254,0.21,4.2,0.863,26.3,0.911,75,STABLE / OPEN,0,7.52,0,9.448,6,0,0,0,0,0,0,0,64.1,7.8,8.1,5,0,0,100
560,107,6/30/24 15:15,5409,20.911,20.674,0.237,5.1,4626,0.044,0.254,0.209,4.2,0.855,26.3,0.91,74.99,STABLE / OPEN,0,7.52,0,9.448,23,1,0,0,0,0,0,0,63.2,7.8,6.9,5,0,0,100
561,107,6/30/24 15:21,5431,20.911,20.674,0.238,5.1,4608,0.044,0.252,0.208,4.2,0.848,26.4,0.911,75,STABLE / OPEN,0,7.52,0,9.448,173,1,0,0,0,0,0,0,63.3,7.6,6.2,5,0,0,100
562,107,6/30/24 15:27,5852,20.911,20.654,0.257,5.2,5111,0.044,0.275,0.231,4.2,0.873,28.6,0.911,75,UNSTABLE / OPEN,0.05,7.56,0,9.448,131,21,40,2,0,0,0,0,64.9,7.4,6.5,5,0,0,100
563,107,6/30/24 15:32,5833,20.911,20.656,0.255,5.2,4986,0.045,0.27,0.225,4.2,0.855,28.4,0.912,75,STABLE / OPEN,0.24,7.81,0,9.448,1,1,2,0,0,0,0,0,64.9,7.6,8,5,0,0,100
564,107,6/30/24 15:38,5944,20.911,20.65,0.261,5.2,5116,0.044,0.276,0.232,4.2,0.861,29,0.91,75,STABLE / OPEN,0,7.81,0,9.448,210,55,75,2,1,0,0,0,65,7.9,7.4,5,0,0,100
565,107,6/30/24 15:44,6036,20.911,20.648,0.264,5.2,5099,0.045,0.275,0.23,4.2,0.845,29.3,0.911,75,STABLE / OPEN,0,7.81,0,9.448,428,82,64,0,0,0,0,0,64.9,7.8,6.6,5,0,0,100
566,107,6/30/24 15:49,5867,20.911,20.655,0.257,5.2,4993,0.044,0.269,0.226,4.3,0.851,28.5,0.911,75,STABLE / OPEN,0.06,7.86,0,9.448,147,9,9,0,0,0,0,0,64.9,7.5,6.1,5,0,0,100
567,107,6/30/24 15:55,5720,20.911,20.661,0.251,5.2,4887,0.045,0.266,0.221,4.3,0.854,27.8,0.91,75,STABLE / OPEN,0,7.86,0,9.448,261,12,13,0,0,0,0,0,65.4,7.4,6.9,5,0,0,100
568,107,6/30/24 16:01,5703,20.911,20.662,0.249,5.2,4826,0.044,0.262,0.218,4.3,0.846,27.7,0.912,75,STABLE / OPEN,0,7.86,0,9.448,239,7,0,0,0,0,0,0,65.5,7.7,8.8,5,0,0,100
569,107,6/30/24 16:06,5636,20.911,20.665,0.246,5.3,4742,0.044,0.259,0.214,4.3,0.841,27.3,0.911,75,STABLE / OPEN,0,7.86,0,9.448,6,0,0,0,0,0,0,0,64.7,7.8,7,5,0,0,100
570,107,6/30/24 16:12,5699,20.911,20.662,0.25,5.3,4874,0.044,0.264,0.22,4.3,0.855,27.7,0.912,75,STABLE / OPEN,0,7.86,0,9.448,71,13,24,2,0,0,0,0,65,7.6,6.4,5,0,0,100
571,107,6/30/24 16:18,5740,20.911,20.661,0.25,5.3,4768,0.044,0.26,0.216,4.3,0.831,27.8,0.911,75,STABLE / OPEN,0,7.86,0,9.448,71,4,0,0,0,0,0,0,65,7.4,6.2,5,0,0,100
572,107,6/30/24 16:23,5652,20.911,20.665,0.247,5.3,4738,0.044,0.258,0.214,4.3,0.838,27.4,0.911,75,STABLE / OPEN,0,7.86,0,9.448,346,4,0,0,0,0,0,0,65.2,7.5,7.6,5,0,0,100
573,107,6/30/24 16:29,5600,20.911,20.666,0.245,5.3,4734,0.044,0.258,0.214,4.3,0.845,27.2,0.91,75,STABLE / OPEN,0,7.86,0,9.448,238,1,0,0,0,0,0,0,65.3,7.8,7.9,5,0,0,100
574,107,6/30/24 16:35,5605,20.911,20.667,0.245,5.3,4736,0.044,0.257,0.214,4.4,0.845,27.2,0.912,75,STABLE / OPEN,0,7.86,0,9.448,296,0,0,0,0,0,0,0,64.5,7.7,6.9,5,0,0,100
575,107,6/30/24 16:40,5979,20.911,20.649,0.262,5.3,5184,0.043,0.277,0.234,4.4,0.867,29.2,0.913,75,UNSTABLE / OPEN,0.07,7.94,0,9.448,510,134,15,5,24,0,0,0,66.2,7.5,6.1,5,0,0,100
576,107,6/30/24 16:46,5990,20.911,20.647,0.264,5.3,5278,0.044,0.283,0.239,4.4,0.881,29.4,0.91,75,STABLE / OPEN,0.08,8.01,0,9.448,272,96,7,2,34,0,0,0,66.8,7.4,6.6,5,0,0,100
577,107,6/30/24 16:52,5726,20.911,20.66,0.251,5.4,4949,0.043,0.267,0.223,4.4,0.864,27.9,0.912,75,STABLE / OPEN,0,8.01,0,9.448,289,31,0,0,0,0,0,0,66.3,7.6,8.2,5,0,0,100
578,107,6/30/24 16:57,5650,20.911,20.663,0.248,5.4,4867,0.043,0.263,0.22,4.4,0.861,27.6,0.91,75,STABLE / OPEN,0,8.01,0,9.448,358,9,0,0,0,0,0,0,65.5,7.8,7.4,5,0,0,100
579,107,6/30/24 17:03,5671,20.911,20.663,0.248,5.4,4826,0.044,0.262,0.218,4.4,0.851,27.6,0.911,75,STABLE / OPEN,0,8.01,0,9.448,386,12,0,0,0,0,0,0,65.2,7.7,6.6,5,0,0,100
580,107,6/30/24 17:09,5638,20.911,20.665,0.247,5.4,4799,0.043,0.26,0.217,4.4,0.851,27.4,0.911,75,STABLE / OPEN,0,8.01,0,9.448,207,0,0,0,0,0,0,0,65.4,7.5,6,5,0,0,100
581,107,6/30/24 17:14,5620,20.911,20.666,0.246,5.4,4762,0.044,0.259,0.215,4.4,0.847,27.3,0.911,75,STABLE / OPEN,0,8.01,0,9.448,359,3,0,0,0,0,0,0,65.6,7.5,7.1,5,0,0,100
582,107,6/30/24 17:20,5512,20.911,20.67,0.242,5.4,4760,0.043,0.258,0.215,4.4,0.864,26.9,0.913,75,STABLE / OPEN,0,8.01,0,9.448,323,15,0,0,0,0,0,0,66,7.7,8.6,5,0,0,100
583,107,6/30/24 17:26,5654,20.911,20.664,0.247,5.4,4765,0.043,0.259,0.215,4.5,0.843,27.4,0.911,75,STABLE / OPEN,0,8.01,0,9.448,51,0,0,0,0,0,0,0,65.3,7.8,7.1,5,0,0,100
584,107,6/30/24 17:31,5672,20.911,20.663,0.248,5.5,4826,0.044,0.262,0.218,4.5,0.851,27.6,0.911,75,STABLE / OPEN,0,8.01,0,9.448,56,1,0,0,0,0,0,0,65.4,7.7,6.3,5,0,0,100
585,107,6/30/24 17:37,5849,20.911,20.655,0.257,5.5,5043,0.043,0.271,0.228,4.5,0.862,28.5,0.911,75,STABLE / OPEN,0.16,8.17,0.244,9.691,333,88,6,0,19,0,0,0,66.8,7.4,6.2,5,0,0,100
586,107,6/30/24 17:43,5827,20.911,20.657,0.254,5.5,4947,0.044,0.267,0.223,4.5,0.849,28.3,0.913,75,STABLE / OPEN,0,8.17,0,9.691,381,0,0,0,0,0,0,0,66.5,7.5,7.7,5,0,0,100
587,107,6/30/24 17:48,5678,20.911,20.662,0.249,5.5,4854,0.044,0.263,0.22,4.5,0.855,27.6,0.91,75,STABLE / OPEN,0,8.17,0,9.691,321,9,0,0,0,0,0,0,66.3,7.8,7.7,5,0,0,100
588,107,6/30/24 17:54,5697,20.911,20.663,0.248,5.5,4776,0.043,0.259,0.216,4.5,0.838,27.6,0.912,75,STABLE / OPEN,0,8.17,0,9.691,247,0,0,0,0,0,0,0,65.4,7.8,6.7,5,0,0,100
589,107,6/30/24 18:00,5766,20.911,20.659,0.252,5.5,4890,0.044,0.264,0.221,4.5,0.848,28,0.912,75,STABLE / OPEN,0,8.17,0,9.691,382,36,0,0,0,0,0,0,66,7.5,6.2,5,0,0,0
590,107,6/30/24 18:05,5683,20.911,20.663,0.249,5.5,4803,0.043,0.261,0.217,4.5,0.845,27.6,0.911,75,STABLE / OPEN,0,8.17,0,9.691,258,1,0,0,0,0,0,0,66.1,7.4,6.6,5,0,0,0
591,107,6/30/24 18:11,5643,20.911,20.665,0.246,5.5,4761,0.043,0.258,0.215,4.5,0.844,27.4,0.913,75,STABLE / OPEN,0,8.17,0,9.691,585,0,0,0,0,0,0,0,66.1,7.6,7.9,5,0,0,0
592,107,6/30/24 18:17,5525,20.911,20.669,0.242,5.6,4734,0.044,0.258,0.214,4.6,0.857,26.9,0.911,75,STABLE / OPEN,0,8.17,0,9.691,565,1,0,0,0,0,0,0,66.2,7.8,7.1,5,0,0,0
593,107,6/30/24 18:22,5696,20.911,20.663,0.249,5.6,4827,0.043,0.261,0.218,4.6,0.847,27.7,0.912,75,STABLE / OPEN,0,8.17,0,9.691,216,32,0,0,1,0,0,0,65.8,7.6,6.2,5,0,0,0
594,107,6/30/24 18:28,5701,20.911,20.662,0.249,5.6,4795,0.043,0.26,0.217,4.6,0.841,27.7,0.911,75,STABLE / OPEN,0,8.17,0,9.691,543,48,0,0,0,0,0,0,65.8,7.5,6.5,5,0,0,0
595,107,6/30/24 18:34,5689,20.911,20.663,0.249,5.6,4773,0.043,0.259,0.216,4.6,0.839,27.6,0.91,75,STABLE / OPEN,0,8.17,0,9.691,461,28,0,0,0,0,0,0,66,7.6,7.9,5,0,0,0
596,107,6/30/24 18:39,5713,20.911,20.663,0.249,5.6,4740,0.043,0.258,0.214,4.6,0.83,27.6,0.911,75,STABLE / OPEN,0,8.17,0,9.691,434,54,0,0,0,0,0,0,65.7,7.8,7.3,5,0,0,0
597,107,6/30/24 18:45,5731,20.911,20.662,0.25,5.6,4769,0.043,0.259,0.215,4.6,0.832,27.7,0.911,75,STABLE / OPEN,0,8.17,0,9.691,329,39,0,0,0,0,0,0,65.3,7.6,6.3,5,0,0,0
598,107,6/30/24 18:51,5933,20.911,20.653,0.259,5.6,5010,0.043,0.269,0.226,4.6,0.845,28.8,0.914,75,STABLE / OPEN,0.06,8.24,0,9.691,352,55,22,0,7,0,0,0,66.4,7.4,6.5,5,0,0,0
599,107,6/30/24 18:56,5896,20.911,20.655,0.257,5.7,4851,0.043,0.263,0.22,4.6,0.823,28.5,0.91,75,STABLE / OPEN,0,8.24,0,9.691,470,12,0,0,0,0,0,0,66.3,7.6,7.8,5,0,0,0
600,107,6/30/24 19:02,5826,20.911,20.658,0.254,5.7,4855,0.043,0.263,0.219,4.6,0.833,28.2,0.912,75,STABLE / OPEN,0,8.24,0,9.691,272,4,0,0,0,0,0,0,66,7.9,7.3,5,0,0,0
601,107,6/30/24 19:08,5887,20.911,20.655,0.257,5.7,4875,0.043,0.263,0.22,4.7,0.828,28.5,0.911,75,STABLE / OPEN,0,8.24,0,9.691,108,6,0,0,0,0,0,0,65.8,7.7,6.3,5,0,0,0
602,107,6/30/24 19:13,6147,20.911,20.645,0.267,5.7,5063,0.043,0.271,0.228,4.7,0.824,29.7,0.913,75,STABLE / OPEN,0.12,8.36,0,9.691,268,53,24,0,11,0,0,0,67.1,7.4,6.4,5,0,0,0
603,107,6/30/24 19:19,6126,20.911,20.644,0.267,5.7,5080,0.044,0.273,0.23,4.7,0.829,29.6,0.911,75,STABLE / OPEN,0.03,8.39,0,9.691,187,90,12,0,5,0,0,0,67.4,7.6,7.8,5,0,0,0
604,107,6/30/24 19:25,5924,20.911,20.654,0.257,5.7,4841,0.043,0.262,0.219,4.7,0.817,28.6,0.911,75,STABLE / OPEN,0,8.39,0,9.691,63,1,0,0,0,0,0,0,67,7.9,7.4,5,0,0,0
605,107,6/30/24 19:30,5839,20.911,20.658,0.254,5.7,4738,0.043,0.257,0.214,4.7,0.811,28.1,0.91,75,STABLE / OPEN,0,8.39,0,9.691,291,2,0,0,0,0,0,0,66.4,7.7,6.4,5,0,0,0
606,107,6/30/24 19:36,5769,20.911,20.661,0.25,5.8,4711,0.043,0.256,0.213,4.7,0.817,27.8,0.912,75,STABLE / OPEN,0,8.39,0,9.691,318,5,0,0,0,0,0,0,66.5,7.5,6.3,5,0,0,0
607,107,6/30/24 19:42,5855,20.911,20.657,0.255,5.8,4831,0.043,0.261,0.218,4.7,0.825,28.3,0.912,75,STABLE / OPEN,0,8.39,0,9.691,133,13,0,0,0,0,0,0,67.1,7.7,7.6,5,0,0,0
608,107,6/30/24 19:47,6163,20.911,20.644,0.268,5.8,5028,0.043,0.271,0.227,4.7,0.816,29.7,0.911,75,STABLE / OPEN,0.1,8.5,0,9.691,258,17,0,0,0,0,0,0,68,7.8,7.6,5,0,0,0
609,107,6/30/24 19:53,5956,20.911,20.653,0.258,5.8,4864,0.043,0.263,0.219,4.7,0.817,28.7,0.913,75,STABLE / OPEN,0,8.5,0,9.691,838,86,0,0,0,0,0,0,66.6,7.7,6.5,5,0,0,0
610,107,6/30/24 19:59,5925,20.911,20.654,0.257,5.8,4829,0.043,0.261,0.218,4.8,0.815,28.6,0.912,74.99,STABLE / OPEN,0,8.5,0,9.691,237,3,0,0,0,0,0,0,66.9,7.5,6.2,5,0,0,0
611,107,6/30/24 20:04,5919,20.911,20.654,0.257,5.8,4858,0.043,0.263,0.219,4.8,0.821,28.6,0.911,75,STABLE / OPEN,0,8.5,0,9.691,32,1,0,0,0,0,0,0,67.2,7.6,7.4,5,0,0,0
612,107,6/30/24 20:10,6122,20.911,20.645,0.267,5.8,5109,0.043,0.274,0.231,4.8,0.835,29.7,0.912,75,STABLE / OPEN,0.12,8.62,0,9.691,132,27,0,0,2,0,0,0,68.4,7.9,7.9,5,0,0,0
613,107,6/30/24 20:16,6156,20.911,20.643,0.269,5.9,5167,0.043,0.276,0.233,4.8,0.839,29.9,0.912,75,STABLE / OPEN,0.13,8.75,0,9.691,71,4,0,0,1,0,0,0,67.7,7.8,6.7,5,0,0,0
614,107,6/30/24 20:21,5891,20.911,20.653,0.258,5.9,5010,0.043,0.27,0.227,4.8,0.85,28.6,0.91,75,STABLE / OPEN,0,8.75,0.475,10.166,374,10,0,0,0,0,0,0,67.3,7.5,6.2,5,0,0,0
615,107,6/30/24 20:27,5861,20.911,20.655,0.256,5.9,4917,0.043,0.265,0.222,4.8,0.839,28.4,0.91,75,STABLE / OPEN,0,8.75,0,10.166,0,0,0,0,0,0,0,0,67.3,7.6,7.3,5,0,0,0
616,107,6/30/24 20:33,5933,20.911,20.653,0.259,5.9,4941,0.043,0.266,0.223,4.8,0.833,28.7,0.912,75,STABLE / OPEN,0,8.75,0,10.166,1,0,0,0,0,0,0,0,67.5,7.8,8.3,5,0,0,0
617,107,6/30/24 20:38,5890,20.911,20.654,0.257,5.9,4940,0.043,0.266,0.223,4.8,0.839,28.6,0.912,75,STABLE / OPEN,0,8.75,0,10.166,1,1,0,0,0,0,0,0,66.7,7.8,6.7,5,0,0,0
618,107,6/30/24 20:44,5805,20.911,20.657,0.254,5.9,4960,0.043,0.267,0.224,4.9,0.855,28.3,0.911,75,STABLE / OPEN,0,8.75,0,10.166,0,0,0,0,0,0,0,0,67,7.6,6.1,5,0,0,0
619,107,6/30/24 20:50,5966,20.911,20.65,0.262,5.9,5149,0.043,0.276,0.233,4.9,0.863,29.1,0.911,75,STABLE / OPEN,0,8.75,0,10.166,82,26,0,0,3,0,0,0,68,7.5,7.2,5,0,0,0
620,107,6/30/24 20:55,5907,20.911,20.653,0.259,5.9,5045,0.043,0.271,0.228,4.9,0.854,28.7,0.911,75,STABLE / OPEN,0,8.75,0.04,10.206,146,17,0,0,0,0,0,0,68.1,7.8,8.5,5,0,0,0
621,107,6/30/24 21:01,5828,20.911,20.656,0.255,6,4976,0.043,0.268,0.225,4.9,0.854,28.4,0.912,75,STABLE / OPEN,0,8.75,0,10.206,18,0,0,0,0,0,0,0,67.2,7.8,6.8,5,0,0,0
622,107,6/30/24 21:07,5887,20.911,20.653,0.258,6,5045,0.043,0.271,0.228,4.9,0.857,28.7,0.91,75,STABLE / OPEN,0,8.75,0,10.206,1,1,0,0,0,0,0,0,67.1,7.6,6.1,5,0,0,0
623,107,6/30/24 21:12,5949,20.911,20.652,0.26,6,5038,0.043,0.27,0.227,4.9,0.847,28.9,0.913,75,STABLE / OPEN,0,8.75,0,10.206,2,1,0,0,0,0,0,0,67.4,7.6,7.1,5,0,0,0
624,107,6/30/24 21:18,6190,20.911,20.64,0.271,6,5295,0.043,0.283,0.239,4.9,0.855,30.1,0.911,75,STABLE / OPEN,0.13,8.88,0,10.206,54,3,0,0,5,0,0,0,68.9,7.8,8.6,5,0,0,0
625,107,6/30/24 21:24,6209,20.911,20.641,0.271,6,5239,0.043,0.279,0.236,4.9,0.844,30.1,0.913,75,STABLE / OPEN,0.03,8.91,0,10.206,68,18,0,0,0,0,0,0,68.4,7.9,7,5,0,0,0
626,107,6/30/24 21:29,5911,20.911,20.654,0.258,6,4953,0.043,0.266,0.224,4.9,0.838,28.7,0.912,75,STABLE / OPEN,0,8.91,0,10.206,32,6,0,0,0,0,0,0,67.8,7.6,6.1,5,0,0,0
627,107,6/30/24 21:35,5811,20.911,20.657,0.254,6,4889,0.044,0.265,0.221,5,0.841,28.2,0.91,75,STABLE / OPEN,0,8.91,0,10.206,88,0,0,0,0,0,0,0,68,7.5,6.8,5,0,0,0
628,107,6/30/24 21:41,5788,20.911,20.659,0.253,6.1,4936,0.043,0.266,0.223,5,0.853,28.2,0.913,75,STABLE / OPEN,0.1,9.01,0,10.206,90,2,0,0,0,0,0,0,68.2,7.8,8.2,5,0,0,0
629,107,6/30/24 21:46,5870,20.911,20.655,0.256,6.1,4878,0.043,0.264,0.221,5,0.831,28.4,0.909,75,STABLE / OPEN,0,9.01,0,10.206,136,5,0,0,0,0,0,0,67.7,7.9,7,5,0,0,0
630,107,6/30/24 21:52,5911,20.911,20.654,0.257,6.1,4932,0.043,0.266,0.223,5,0.834,28.6,0.912,75,STABLE / OPEN,0,9.01,0,10.206,118,1,0,0,0,0,0,0,67.6,7.6,6.2,5,0,0,0
631,107,6/30/24 21:58,6121,20.911,20.644,0.267,6.1,5123,0.043,0.275,0.231,5,0.837,29.7,0.911,75,UNSTABLE / OPEN,0,9.01,0,10.206,35,7,0,0,0,0,0,0,68.5,7.5,6.7,5,0,0,0
632,107,6/30/24 22:03,6010,20.911,20.647,0.265,6.1,5207,0.043,0.279,0.236,5,0.866,29.3,0.909,75,STABLE / OPEN,0.06,9.06,0,10.206,84,12,0,0,0,0,0,0,69,7.7,8,5,0,0,0
633,107,6/30/24 22:09,5951,20.911,20.65,0.261,6.1,5108,0.043,0.274,0.231,5,0.858,29,0.911,75,STABLE / OPEN,0,9.06,0,10.206,2,0,0,0,0,0,0,0,68.4,7.9,7.2,5,0,0,0
634,107,6/30/24 22:15,5832,20.911,20.654,0.257,6.1,5141,0.043,0.275,0.232,5,0.881,28.6,0.911,75,STABLE / OPEN,0,9.06,0,10.206,168,9,0,0,0,0,0,0,68.3,7.7,6.3,5,0,0,0
635,107,6/30/24 22:20,6098,20.911,20.644,0.268,6.2,5325,0.043,0.283,0.24,5.1,0.873,29.8,0.913,75,UNSTABLE / OPEN,0.19,9.26,0,10.206,208,23,0,0,0,0,0,0,69.2,7.5,6.5,5,0,0,0
636,107,6/30/24 22:26,5968,20.911,20.649,0.263,6.2,5171,0.043,0.277,0.234,5.1,0.866,29.1,0.909,75,STABLE / OPEN,0.07,9.33,0,10.206,67,7,0,0,0,0,0,0,69,7.7,7.8,5,0,0,0
637,107,6/30/24 22:32,5885,20.911,20.654,0.258,6.2,5051,0.043,0.271,0.228,5.1,0.858,28.7,0.911,75,STABLE / OPEN,0,9.33,0,10.206,0,0,0,0,0,0,0,0,68.6,7.9,7.4,5,0,0,0
638,107,6/30/24 22:37,5840,20.911,20.656,0.256,6.2,4988,0.043,0.269,0.225,5.1,0.854,28.4,0.912,75,STABLE / OPEN,0.03,9.36,0,10.206,2,0,0,0,0,0,0,0,68.2,7.7,6.4,5,0,0,0
639,107,6/30/24 22:43,5892,20.911,20.653,0.258,6.2,5049,0.044,0.272,0.228,5.1,0.857,28.7,0.911,75,STABLE / OPEN,0,9.36,0,10.206,21,0,0,0,0,0,0,0,68.4,7.5,6.4,5,0,0,0
640,107,6/30/24 22:49,6093,20.911,20.645,0.267,6.2,5247,0.043,0.28,0.237,5.1,0.861,29.7,0.912,75,STABLE / OPEN,0.24,9.6,0,10.206,53,18,0,0,0,0,0,0,69.2,7.6,7.7,5,0,0,0
641,107,6/30/24 22:54,6173,20.911,20.64,0.272,6.2,5374,0.044,0.287,0.243,5.1,0.871,30.2,0.91,75,STABLE / OPEN,0,9.6,0,10.206,90,35,6,2,1,0,0,0,69.7,7.9,7.5,5,0,0,0
642,107,6/30/24 23:00,6098,20.911,20.642,0.269,6.3,5394,0.044,0.287,0.244,5.1,0.885,29.9,0.911,75,STABLE / OPEN,0,9.6,0,10.206,196,10,10,0,0,0,0,0,69,7.8,6.5,5,0,0,0
643,107,6/30/24 23:06,5989,20.911,20.648,0.264,6.3,5276,0.043,0.282,0.238,5.2,0.881,29.3,0.911,75,STABLE / OPEN,0,9.6,0,10.206,26,3,2,0,0,0,0,0,69.2,7.5,6.2,5,0,0,0
644,107,6/30/24 23:11,5913,20.911,20.651,0.26,6.3,5157,0.043,0.276,0.233,5.2,0.872,28.9,0.911,75,STABLE / OPEN,0,9.6,0.679,10.885,368,1,1,0,0,0,0,0,69.3,7.6,7.5,5,0,0,0
645,107,6/30/24 23:17,5860,20.911,20.653,0.258,6.3,5144,0.043,0.276,0.233,5.2,0.878,28.7,0.91,75,STABLE / OPEN,0,9.6,0,10.885,1,1,0,0,0,0,0,0,69.5,7.9,7.8,5,0,0,0
646,107,6/30/24 23:23,5954,20.911,20.65,0.261,6.3,5155,0.043,0.276,0.233,5.2,0.866,29.1,0.912,75,STABLE / OPEN,0,9.6,0,10.885,129,0,0,0,0,0,0,0,68.8,7.8,6.6,5,0,0,0
647,107,6/30/24 23:28,5908,20.911,20.652,0.259,6.3,5137,0.043,0.275,0.232,5.2,0.869,28.9,0.912,75,STABLE / OPEN,0,9.6,0,10.885,175,0,0,0,0,0,0,0,69,7.5,6.2,5,0,0,0
648,107,6/30/24 23:34,5968,20.911,20.649,0.263,6.3,5206,0.043,0.279,0.235,5.2,0.872,29.2,0.91,75,STABLE / OPEN,0,9.6,0,10.885,73,3,4,0,0,0,0,0,69.9,7.6,7.3,5,0,0,0
649,107,6/30/24 23:40,6063,20.911,20.646,0.266,6.3,5244,0.043,0.28,0.237,5.2,0.865,29.6,0.912,75,UNSTABLE / OPEN,0,9.6,0,10.885,243,47,26,3,0,0,0,0,70.5,7.8,8.2,5,0,0,0
650,107,6/30/24 23:45,5875,20.911,20.653,0.259,6.4,5105,0.043,0.274,0.231,5.2,0.869,28.7,0.91,75,STABLE / OPEN,0,9.6,0,10.885,87,11,2,1,0,0,0,0,69.6,7.8,6.7,5,0,0,0
651,107,6/30/24 23:51,5784,20.911,20.658,0.254,6.4,4974,0.044,0.268,0.225,5.2,0.86,28.2,0.912,75,STABLE / OPEN,0,9.6,0,10.885,175,3,0,0,0,0,0,0,69.6,7.6,6,5,0,0,0
