497,105,8/26/2020 3:12:09 PM,5571,20.865,20.606,0.259,5.5,4706,0.047,0.273,0.226,4.7,0.845,27.1,0.911,75,STABLE / OPEN,0,10.21,0,8.399,662,0,0,0,0,0,0,ERR:0,58.7,5.4,6.8,5,0,0,100,
498,105,8/26/2020 3:17:49 PM,5520,20.865,20.609,0.256,5.5,4630,0.047,0.269,0.222,4.7,0.839,26.8,0.913,75,STABLE / OPEN,0,10.21,0,8.399,108,0,0,0,0,0,0,ERR:0,58.8,5.1,5.9,5,0,0,100,
499,105,8/26/2020 3:23:29 PM,5489,20.865,20.611,0.254,5.5,4569,0.048,0.267,0.219,4.7,0.832,26.6,0.913,75,STABLE / OPEN,0,10.21,0,8.399,585,0,0,0,0,0,0,ERR:0,59,4.9,6.6,5,0,0,100,
500,105,8/26/2020 3:29:09 PM,5520,20.865,20.61,0.255,5.5,4574,0.049,0.268,0.219,4.8,0.829,26.7,0.914,75,STABLE / OPEN,0,10.21,0,8.399,1472,0,0,0,0,0,0,ERR:0,59.3,5.1,8.8,5,0,0,100,
501,105,8/26/2020 3:34:49 PM,5517,20.865,20.61,0.255,5.6,4549,0.051,0.269,0.218,4.8,0.825,26.7,0.914,75,STABLE / OPEN,0,10.21,0,8.399,21,0,0,0,0,0,0,ERR:0,58.7,5.4,6.9,5,0,0,100,
502,105,8/26/2020 3:40:29 PM,5698,20.865,20.601,0.264,5.6,4776,0.05,0.279,0.229,4.8,0.838,27.6,0.914,75,STABLE / OPEN,0,10.21,0,8.399,67,2,0,0,0,0,0,ERR:0,58.5,5.1,6,5,0,0,100,
503,105,8/26/2020 3:46:09 PM,5818,20.865,20.596,0.269,5.6,4864,0.051,0.284,0.233,4.8,0.836,28.2,0.915,75,STABLE / OPEN,0,10.21,0,8.399,204,0,0,0,0,0,0,ERR:0,59,4.8,6.3,5,0,0,100,
504,105,8/26/2020 3:51:49 PM,5638,20.865,20.603,0.262,5.6,4725,0.052,0.279,0.227,4.8,0.838,27.3,0.911,75,STABLE / OPEN,0,10.21,0,8.399,170,0,0,0,0,0,0,ERR:0,59.1,5,7.8,5,0,0,100,
505,105,8/26/2020 3:57:29 PM,5749,20.865,20.599,0.266,5.6,4841,0.051,0.283,0.232,4.8,0.842,27.9,0.915,75,STABLE / OPEN,0,10.21,0,8.399,16,0,0,0,0,0,0,ERR:0,59.1,5.3,7.5,5,0,0,100,
506,105,8/26/2020 4:03:09 PM,6085,20.865,20.582,0.283,5.6,5194,0.052,0.301,0.249,4.8,0.854,29.6,0.913,75,STABLE / OPEN,0,10.21,0,8.399,39,0,0,0,0,0,0,ERR:0,59,5.3,6.4,5,0,0,100,
507,105,8/26/2020 4:08:49 PM,6598,20.865,20.559,0.307,5.6,5659,0.052,0.323,0.271,4.8,0.858,32.1,0.915,75,UNSTABLE / OPEN,0,10.21,0,8.399,162,25,0,0,0,0,0,ERR:0,60.2,4.9,5.7,5,0,0,100,
508,105,8/26/2020 4:14:29 PM,6983,20.865,20.54,0.326,5.7,6016,0.053,0.341,0.289,4.8,0.861,34.1,0.913,75,UNSTABLE / OPEN,0,10.21,0,8.399,31,0,0,0,0,0,0,ERR:0,60.7,4.9,7,5,0,0,100,
509,105,8/26/2020 4:20:09 PM,7124,20.865,20.533,0.332,5.7,6222,0.052,0.35,0.298,4.9,0.873,34.8,0.915,75,UNSTABLE / OPEN,0.17,10.38,0,8.399,1,0,0,0,0,0,0,ERR:0,61.1,5.1,8.5,5,0,0,100,
510,105,8/26/2020 4:25:49 PM,7343,20.865,20.522,0.343,5.7,6410,0.052,0.36,0.308,4.9,0.873,35.9,0.912,75,STABLE / OPEN,0.05,10.43,0,8.399,157,18,0,0,8,0,0,ERR:0,61.5,5.5,6.9,5,0,0,100,
511,105,8/26/2020 4:31:29 PM,6785,20.865,20.549,0.316,5.7,5825,0.053,0.333,0.28,4.9,0.858,33.1,0.913,75,STABLE / OPEN,0,10.43,0,8.399,61,0,0,0,0,0,0,ERR:0,60.4,5.2,6,5,0,0,100,
512,105,8/26/2020 4:37:09 PM,6309,20.865,20.571,0.294,5.7,5381,0.053,0.312,0.259,4.9,0.853,30.7,0.912,75,STABLE / OPEN,0,10.43,0,8.399,17,0,0,0,0,0,0,ERR:0,60.6,4.9,6.5,5,0,0,100,
513,105,8/26/2020 4:42:49 PM,6039,20.865,20.585,0.281,5.7,5140,0.053,0.299,0.246,4.9,0.851,29.4,0.914,75,STABLE / OPEN,0,10.43,0,8.399,1,0,0,0,0,0,0,ERR:0,60.7,5.1,8,5,0,0,100,
514,105,8/26/2020 4:48:29 PM,5846,20.865,20.593,0.272,5.8,4987,0.052,0.292,0.24,4.9,0.853,28.4,0.912,75,STABLE / OPEN,0,10.43,0,8.399,218,0,0,0,0,0,0,ERR:0,60.5,5.5,7.5,5,0,0,100,
515,105,8/26/2020 4:54:09 PM,5775,20.865,20.597,0.269,5.8,4933,0.052,0.289,0.237,4.9,0.854,28.1,0.913,75,STABLE / OPEN,0,10.43,0,8.399,118,0,0,0,0,0,0,ERR:0,60,5.3,6.4,5,0,0,100,
516,105,8/26/2020 4:59:49 PM,5696,20.865,20.6,0.265,5.8,4857,0.052,0.286,0.234,5,0.853,27.7,0.912,75,STABLE / OPEN,0,10.43,0,8.399,1,0,0,0,0,0,0,ERR:0,60.2,4.9,6,5,0,0,100,
517,105,8/26/2020 5:05:29 PM,5792,20.865,20.596,0.269,5.8,4950,0.052,0.289,0.237,5,0.855,28.2,0.915,75,STABLE / OPEN,0,10.43,0,8.399,41,0,0,0,0,0,0,ERR:0,60.7,5,7.4,5,0,0,100,
518,105,8/26/2020 5:11:09 PM,5672,20.865,20.6,0.265,5.8,4955,0.05,0.288,0.238,5,0.874,27.7,0.912,75,STABLE / OPEN,0,10.43,0,8.399,87,0,0,0,0,0,0,ERR:0,60.8,5.2,8.8,5,0,0,100,
519,105,8/26/2020 5:16:49 PM,5963,20.865,20.587,0.278,5.8,5152,0.05,0.297,0.247,5,0.864,29.1,0.914,75,STABLE / OPEN,0,10.43,0,8.399,46,0,0,0,0,0,0,ERR:0,60.6,5.4,6.7,5,0,0,100,
520,105,8/26/2020 5:22:29 PM,6022,20.865,20.584,0.281,5.8,5179,0.051,0.3,0.249,5,0.86,29.4,0.912,75,STABLE / OPEN,0,10.43,0,8.399,34,0,0,0,0,0,0,ERR:0,60.6,5.1,6,5,0,0,100,
521,105,8/26/2020 5:28:09 PM,6282,20.865,20.572,0.293,5.9,5440,0.05,0.311,0.261,5,0.866,30.7,0.914,75,STABLE / OPEN,0,10.43,0,8.399,65,2,0,0,0,0,0,ERR:0,61.4,4.8,6.4,5,0,0,100,
522,105,8/26/2020 5:33:49 PM,6533,20.865,20.559,0.306,5.9,5731,0.049,0.324,0.275,5,0.877,32,0.912,75,STABLE / OPEN,0,10.43,0.147,8.546,134,0,0,0,0,0,0,ERR:0,62.1,5,8,5,0,0,100,
523,105,8/26/2020 5:39:29 PM,7020,20.865,20.538,0.328,5.9,6137,0.05,0.345,0.294,5.1,0.874,34.3,0.915,75,UNSTABLE / OPEN,0,10.43,0.036,8.582,60,0,0,0,0,0,0,ERR:0,62.5,5.4,7.5,5,0,0,100,
524,105,8/26/2020 5:45:09 PM,7281,20.865,20.524,0.341,5.9,6425,0.049,0.358,0.309,5.1,0.882,35.7,0.913,75,UNSTABLE / OPEN,0,10.43,0,8.582,0,0,0,0,0,0,0,ERR:0,62,5.3,6.3,5,0,0,100,
525,105,8/26/2020 5:50:49 PM,7414,20.865,20.519,0.347,5.9,6550,0.049,0.362,0.314,5.1,0.883,36.4,0.915,75,STABLE / OPEN,0.23,10.66,0,8.582,174,33,0,0,6,0,0,ERR:0,62.6,4.9,5.9,5,0,0,100,
526,105,8/26/2020 5:56:29 PM,7236,20.865,20.526,0.34,5.9,6449,0.048,0.357,0.31,5.1,0.891,35.5,0.913,75,STABLE / OPEN,0.6,11.25,0,8.582,37,5,0,0,0,0,0,ERR:0,63.4,4.9,7.3,5,0,0,100,
527,105,8/26/2020 6:02:09 PM,6658,20.865,20.554,0.311,6,5847,0.048,0.329,0.28,5.1,0.878,32.6,0.914,75,STABLE / OPEN,0,11.25,0,8.582,3,0,0,0,0,0,0,ERR:0,62.6,5.2,8.8,5,0,0,0,
528,105,8/26/2020 6:07:49 PM,6206,20.865,20.575,0.29,6,5385,0.05,0.309,0.259,5.1,0.868,30.3,0.912,75,STABLE / OPEN,0,11.25,0,8.582,4,0,0,0,0,0,0,ERR:0,61.6,5.4,6.6,5,0,0,0,
529,105,8/26/2020 6:13:29 PM,6078,20.865,20.581,0.284,6,5339,0.049,0.305,0.256,5.1,0.878,29.8,0.914,75,STABLE / OPEN,0,11.25,0.347,8.93,3,0,0,0,0,0,0,ERR:0,61.6,5,5.9,5,0,0,0,
530,105,8/26/2020 6:19:09 PM,5909,20.865,20.589,0.276,6,5184,0.048,0.297,0.249,5.2,0.877,28.9,0.913,75,STABLE / OPEN,0,11.25,0,8.93,0,0,0,0,0,0,0,ERR:0,61.8,5,7.1,5,0,0,0,
531,105,8/26/2020 6:24:49 PM,5758,20.865,20.597,0.269,6,5029,0.049,0.29,0.241,5.2,0.873,28.2,0.915,75,STABLE / OPEN,0,11.25,0,8.93,2,0,0,0,0,0,0,ERR:0,61.7,5.2,8.4,5,0,0,0,
532,105,8/26/2020 6:30:29 PM,5781,20.865,20.595,0.27,6,5036,0.049,0.291,0.242,5.2,0.871,28.3,0.912,75,STABLE / OPEN,0,11.25,0,8.93,4,0,0,0,0,0,0,ERR:0,61.3,5.4,6.7,5,0,0,0,
533,105,8/26/2020 6:36:09 PM,5646,20.865,20.602,0.263,6.1,4896,0.048,0.283,0.235,5.2,0.867,27.6,0.914,75,STABLE / OPEN,0,11.25,0,8.93,37,0,0,0,0,0,0,ERR:0,61.3,5,5.7,5,0,0,0,
534,105,8/26/2020 6:41:49 PM,5943,20.865,20.587,0.278,6.1,5222,0.047,0.298,0.251,5.2,0.879,29.1,0.913,75,STABLE / OPEN,0,11.25,0,8.93,24,0,0,0,0,0,0,ERR:0,61.9,5,7,5,0,0,0,
535,105,8/26/2020 6:47:29 PM,6021,20.865,20.584,0.281,6.1,5280,0.047,0.3,0.253,5.2,0.877,29.5,0.914,75,STABLE / OPEN,0,11.25,0,8.93,29,0,0,0,0,0,0,ERR:0,62,5.2,8.3,5,0,0,0,
536,105,8/26/2020 6:53:09 PM,6518,20.865,20.56,0.305,6.1,5747,0.049,0.325,0.276,5.2,0.882,31.9,0.913,75,STABLE / OPEN,0,11.25,0.103,9.033,140,0,0,0,0,0,0,ERR:0,62.1,5.4,6.8,5,0,0,0,
537,105,8/26/2020 6:58:49 PM,6901,20.865,20.542,0.323,6.1,6087,0.048,0.34,0.292,5.2,0.882,33.8,0.913,75,STABLE / OPEN,0,11.25,0,9.033,21,2,0,0,0,0,0,ERR:0,62.3,5.1,5.8,5,0,0,0,
538,105,8/26/2020 7:04:29 PM,6749,20.865,20.548,0.318,6.1,6090,0.047,0.34,0.293,5.3,0.902,33.2,0.912,75,UNSTABLE / OPEN,0,11.25,0,9.033,0,0,0,0,0,0,0,ERR:0,62.8,5,6.9,5,0,0,0,
539,105,8/26/2020 7:10:09 PM,7159,20.865,20.529,0.337,6.2,6499,0.047,0.359,0.312,5.3,0.908,35.3,0.914,75,UNSTABLE / OPEN,0,11.25,0.064,9.097,438,70,0,0,13,0,0,ERR:0,64.3,5.2,8.2,5,0,0,0,
540,105,8/26/2020 7:15:49 PM,7236,20.865,20.524,0.341,6.2,6554,0.05,0.365,0.315,5.3,0.906,35.7,0.912,75,STABLE / OPEN,0,11.25,0,9.097,34,1,0,0,0,0,0,ERR:0,63.9,5.5,6.9,5,0,0,0,
541,105,8/26/2020 7:21:29 PM,7210,20.865,20.526,0.339,6.2,6506,0.049,0.361,0.312,5.3,0.902,35.5,0.914,75,STABLE / OPEN,0.08,11.33,0.224,9.32,113,22,0,0,1,0,0,ERR:0,64.3,5.2,5.9,5,0,0,0,
542,105,8/26/2020 7:27:09 PM,6720,20.865,20.549,0.316,6.2,6045,0.047,0.337,0.29,5.3,0.9,33.1,0.913,75,STABLE / OPEN,0,11.33,0,9.32,12,0,0,0,0,0,0,ERR:0,64.3,5,6.6,5,0,0,0,
543,105,8/26/2020 7:32:49 PM,6087,20.865,20.58,0.285,6.2,5392,0.047,0.306,0.259,5.3,0.886,29.9,0.914,75,STABLE / OPEN,0,11.33,0,9.32,0,0,0,0,0,0,0,ERR:0,63.8,5.2,7.9,5,0,0,0,
544,105,8/26/2020 7:38:29 PM,5867,20.865,20.59,0.275,6.2,5156,0.049,0.297,0.248,5.4,0.879,28.7,0.912,75,STABLE / OPEN,0,11.33,0,9.32,0,0,0,0,0,0,0,ERR:0,63.4,5.5,7.2,5,0,0,0,
545,105,8/26/2020 7:44:09 PM,5811,20.865,20.593,0.272,6.2,5153,0.047,0.294,0.247,5.4,0.887,28.5,0.914,75,STABLE / OPEN,0,11.33,0,9.32,0,0,0,0,0,0,0,ERR:0,63,5.3,6.1,5,0,0,0,
546,105,8/26/2020 7:49:49 PM,5733,20.865,20.596,0.269,6.3,5100,0.047,0.292,0.245,5.4,0.89,28.2,0.913,75,STABLE / OPEN,0,11.33,0,9.32,0,0,0,0,0,0,0,ERR:0,63.3,4.9,6.4,5,0,0,0,
547,105,8/26/2020 7:55:29 PM,5826,20.865,20.592,0.273,6.3,5220,0.048,0.298,0.25,5.4,0.896,28.7,0.914,75,STABLE / OPEN,0,11.33,0,9.32,9,0,0,0,0,0,0,ERR:0,63.4,5.1,7.7,5,0,0,0,
548,105,8/26/2020 8:01:09 PM,5724,20.865,20.597,0.268,6.3,5048,0.049,0.292,0.242,5.4,0.882,28.1,0.913,75,STABLE / OPEN,0,11.33,0,9.32,1,0,0,0,0,0,0,ERR:0,63.2,5.4,7.7,5,0,0,0,
549,105,8/26/2020 8:06:49 PM,5816,20.865,20.592,0.273,6.3,5251,0.047,0.298,0.252,5.4,0.903,28.7,0.914,75,STABLE / OPEN,0,11.33,0,9.32,2,0,0,0,0,0,0,ERR:0,62.5,5.4,6.2,5,0,0,0,
550,105,8/26/2020 8:12:29 PM,6475,20.865,20.56,0.305,6.3,5884,0.048,0.331,0.283,5.4,0.909,32,0.912,75,STABLE / OPEN,0,11.33,0,9.32,73,1,0,0,0,0,0,ERR:0,63.9,5,6.2,5,0,0,0,
551,105,8/26/2020 8:18:09 PM,6454,20.865,20.562,0.303,6.3,5834,0.047,0.326,0.28,5.4,0.904,31.8,0.915,75,STABLE / OPEN,0.09,11.42,0,9.32,2,0,0,0,0,0,0,ERR:0,64.3,5.1,7.5,5,0,0,0,
552,105,8/26/2020 8:23:49 PM,6257,20.865,20.572,0.294,6.4,5578,0.048,0.316,0.268,5.5,0.892,30.7,0.913,75,STABLE / OPEN,0,11.42,0,9.32,3,0,0,0,0,0,0,ERR:0,64.2,5.4,8.2,5,0,0,0,
553,105,8/26/2020 8:29:29 PM,6123,20.865,20.578,0.287,6.4,5512,0.047,0.312,0.264,5.5,0.9,30.2,0.914,75,STABLE / OPEN,0,11.42,0,9.32,0,0,0,0,0,0,0,ERR:0,63.4,5.4,6.4,5,0,0,0,
554,105,8/26/2020 8:35:09 PM,6505,20.865,20.559,0.306,6.4,5895,0.047,0.33,0.283,5.5,0.906,32.1,0.913,75,STABLE / OPEN,0,11.42,0.172,9.492,81,0,0,0,0,0,0,ERR:0,64.5,5,6.1,5,0,0,0,
555,105,8/26/2020 8:40:49 PM,6672,20.865,20.551,0.314,6.4,6067,0.047,0.338,0.291,5.5,0.909,32.9,0.914,75,UNSTABLE / OPEN,0,11.42,0,9.492,34,4,0,0,0,0,0,ERR:0,64.7,5.1,7.4,5,0,0,0,
556,105,8/26/2020 8:46:29 PM,7278,20.865,20.523,0.343,6.4,6578,0.049,0.365,0.316,5.5,0.904,35.9,0.913,75,STABLE / OPEN,0,11.42,0,9.492,22,0,0,0,0,0,0,ERR:0,65.2,5.4,8.6,5,0,0,0,
557,105,8/26/2020 8:52:09 PM,7549,20.865,20.511,0.355,6.4,6835,0.047,0.375,0.328,5.5,0.905,37.2,0.915,75,STABLE / OPEN,0.27,11.69,0,9.492,12,0,0,0,0,0,0,ERR:0,64.7,5.5,6.5,5,0,0,0,
558,105,8/26/2020 8:57:49 PM,7141,20.865,20.53,0.336,6.5,6448,0.047,0.356,0.309,5.6,0.903,35.2,0.914,75,STABLE / OPEN,0.08,11.77,0.036,9.528,84,3,0,0,0,0,0,ERR:0,65.1,5,6,5,0,0,0,
559,105,8/26/2020 9:03:29 PM,6772,20.865,20.548,0.317,6.5,6012,0.047,0.335,0.288,5.6,0.888,33.2,0.914,75,STABLE / OPEN,0,11.77,0,9.528,0,0,0,0,0,0,0,ERR:0,65.1,5.1,7.3,5,0,0,0,
560,105,8/26/2020 9:09:09 PM,6414,20.865,20.565,0.301,6.5,5695,0.048,0.321,0.273,5.6,0.888,31.5,0.913,75,STABLE / OPEN,0,11.77,0.035,9.564,11,0,0,0,0,0,0,ERR:0,65.1,5.4,8.5,5,0,0,0,
561,105,8/26/2020 9:14:49 PM,6011,20.865,20.583,0.282,6.5,5347,0.047,0.304,0.257,5.6,0.889,29.5,0.914,75,STABLE / OPEN,0,11.77,0,9.564,3,0,0,0,0,0,0,ERR:0,63.9,5.5,6.5,5,0,0,0,
562,105,8/26/2020 9:20:29 PM,5810,20.865,20.593,0.272,6.5,5173,0.047,0.295,0.248,5.6,0.89,28.5,0.914,75,STABLE / OPEN,0,11.77,0,9.564,56,1,0,0,0,0,0,ERR:0,64.2,5,5.9,5,0,0,0,
563,105,8/26/2020 9:26:09 PM,5839,20.865,20.591,0.274,6.5,5230,0.046,0.297,0.251,5.6,0.896,28.7,0.913,75,STABLE / OPEN,0,11.77,0,9.564,4,0,0,0,0,0,0,ERR:0,64.5,5,7,5,0,0,0,
564,105,8/26/2020 9:31:49 PM,5720,20.865,20.597,0.268,6.5,5090,0.048,0.292,0.244,5.6,0.89,28.1,0.913,75,STABLE / OPEN,0,11.77,0,9.564,4,0,0,0,0,0,0,ERR:0,64.7,5.3,8.3,5,0,0,0,
565,105,8/26/2020 9:37:29 PM,5738,20.865,20.597,0.269,6.6,5082,0.048,0.292,0.244,5.6,0.886,28.1,0.914,75,STABLE / OPEN,0,11.77,0,9.564,149,1,0,0,0,0,0,ERR:0,63.9,5.5,6.7,5,0,0,0,
566,105,8/26/2020 9:43:09 PM,6039,20.865,20.582,0.284,6.6,5430,0.047,0.307,0.261,5.7,0.899,29.7,0.914,75,STABLE / OPEN,0,11.77,0,9.564,80,0,0,0,0,0,0,ERR:0,64.8,5,5.8,5,0,0,0,
567,105,8/26/2020 9:48:49 PM,6367,20.865,20.566,0.299,6.6,5752,0.047,0.322,0.275,5.7,0.903,31.4,0.915,75,UNSTABLE / OPEN,0,11.77,0,9.564,124,6,0,0,0,0,0,ERR:0,65.3,5,6.9,5,0,0,0,
568,105,8/26/2020 9:54:29 PM,6927,20.865,20.54,0.326,6.6,6265,0.047,0.348,0.3,5.7,0.904,34.1,0.914,75,UNSTABLE / OPEN,0,11.77,0,9.564,144,5,0,0,0,0,0,ERR:0,65.9,5.3,8.2,5,0,0,0,
569,105,8/26/2020 10:00:09 PM,7308,20.865,20.521,0.344,6.6,6653,0.047,0.366,0.319,5.7,0.91,36.1,0.914,75,UNSTABLE / OPEN,0,11.77,0,9.564,62,0,0,0,0,0,0,ERR:0,65.5,5.5,6.9,5,0,0,0,
570,105,8/26/2020 10:05:49 PM,7514,20.865,20.511,0.354,6.6,6827,0.046,0.374,0.328,5.7,0.909,37.1,0.913,75,STABLE / OPEN,0.22,11.99,0.056,9.619,180,2,0,0,0,0,0,ERR:0,65.8,5.3,6,5,0,0,0,
571,105,8/26/2020 10:11:29 PM,6831,20.865,20.545,0.32,6.7,6168,0.047,0.342,0.295,5.7,0.903,33.7,0.915,75,STABLE / OPEN,0,11.99,0,9.619,140,0,0,0,0,0,0,ERR:0,65.9,5.1,6.7,5,0,0,0,
572,105,8/26/2020 10:17:09 PM,6284,20.865,20.571,0.294,6.7,5562,0.048,0.315,0.267,5.8,0.885,30.8,0.914,75,STABLE / OPEN,0,11.99,0,9.619,0,0,0,0,0,0,0,ERR:0,65.7,5.2,8,5,0,0,0,
573,105,8/26/2020 10:22:49 PM,5969,20.865,20.585,0.28,6.7,5358,0.047,0.304,0.257,5.8,0.898,29.4,0.914,75,STABLE / OPEN,0,11.99,0,9.619,2,0,0,0,0,0,0,ERR:0,65.4,5.6,7.3,5,0,0,0,
574,105,8/26/2020 10:28:29 PM,5918,20.865,20.587,0.278,6.7,5306,0.047,0.302,0.255,5.8,0.897,29.1,0.913,75,STABLE / OPEN,0,11.99,0,9.619,0,0,0,0,0,0,0,ERR:0,64.9,5.3,6.1,5,0,0,0,
575,105,8/26/2020 10:34:09 PM,6044,20.865,20.582,0.284,6.7,5427,0.048,0.308,0.26,5.8,0.898,29.7,0.914,75,STABLE / OPEN,0,11.99,0,9.619,0,0,0,0,0,0,0,ERR:0,65.4,5,6.5,5,0,0,0,
576,105,8/26/2020 10:39:49 PM,6416,20.865,20.564,0.301,6.7,5735,0.049,0.324,0.275,5.8,0.894,31.5,0.913,75,UNSTABLE / OPEN,0,11.99,0.117,9.736,140,2,0,0,0,0,0,ERR:0,66.2,5.2,7.8,5,0,0,0,
577,105,8/26/2020 10:45:29 PM,6404,20.865,20.564,0.301,6.8,5777,0.047,0.324,0.277,5.8,0.902,31.5,0.914,75,UNSTABLE / OPEN,0,11.99,0.196,9.932,12,2,0,0,0,0,0,ERR:0,66.2,5.5,7.6,5,0,0,0,
578,105,8/26/2020 10:51:09 PM,7003,20.865,20.535,0.33,6.8,6415,0.047,0.355,0.308,5.8,0.916,34.6,0.913,75,UNSTABLE / OPEN,0,11.99,0,9.932,69,0,0,0,0,0,0,ERR:0,65.7,5.4,6.2,5,0,0,0,
579,105,8/26/2020 10:56:49 PM,7282,20.865,20.522,0.344,6.8,6683,0.046,0.367,0.321,5.9,0.918,36,0.913,75,STABLE / OPEN,0.29,12.28,0,9.932,110,2,0,0,0,0,0,ERR:0,66.5,5,6.3,5,0,0,0,
580,105,8/26/2020 11:02:29 PM,7086,20.865,20.533,0.333,6.8,6396,0.047,0.354,0.307,5.9,0.903,34.9,0.915,75,STABLE / OPEN,0,12.28,0.369,10.301,161,0,0,0,0,0,0,ERR:0,66.9,5.2,7.7,5,0,0,0,
581,105,8/26/2020 11:08:09 PM,6631,20.865,20.554,0.311,6.8,5929,0.047,0.332,0.285,5.9,0.894,32.6,0.913,75,STABLE / OPEN,0,12.28,0,10.301,10,0,0,0,0,0,0,ERR:0,66.2,5.5,8,5,0,0,0,
582,105,8/26/2020 11:13:49 PM,6342,20.865,20.567,0.298,6.8,5723,0.047,0.321,0.274,5.9,0.902,31.2,0.914,75,STABLE / OPEN,0,12.28,0,10.301,5,0,0,0,0,0,0,ERR:0,65.3,5.5,6.3,5,0,0,0,
583,105,8/26/2020 11:19:29 PM,5959,20.865,20.585,0.281,6.9,5399,0.046,0.306,0.259,5.9,0.906,29.4,0.912,75,STABLE / OPEN,0,12.28,0,10.301,0,0,0,0,0,0,0,ERR:0,65.6,5,6.2,5,0,0,0,
584,105,8/26/2020 11:25:09 PM,5807,20.865,20.593,0.272,6.9,5226,0.048,0.298,0.25,5.9,0.9,28.6,0.915,75,STABLE / OPEN,0,12.28,0,10.301,0,0,0,0,0,0,0,ERR:0,65.8,5.1,7.5,5,0,0,0,
585,105,8/26/2020 11:30:49 PM,5699,20.865,20.598,0.268,6.9,5131,0.048,0.293,0.246,5.9,0.9,28.1,0.914,75,STABLE / OPEN,0,12.28,0,10.301,3,0,0,0,0,0,0,ERR:0,65.7,5.4,8.6,5,0,0,0,
586,105,8/26/2020 11:36:29 PM,5550,20.865,20.605,0.26,6.9,4942,0.047,0.284,0.237,5.9,0.89,27.3,0.915,75,STABLE / OPEN,0,12.28,0,10.301,0,0,0,0,0,0,0,ERR:0,64.9,5.5,6.4,5,0,0,0,
587,105,8/26/2020 11:42:09 PM,5716,20.865,20.597,0.269,6.9,5149,0.047,0.294,0.247,6,0.901,28.2,0.913,75,STABLE / OPEN,0,12.28,0,10.301,6,0,0,0,0,0,0,ERR:0,65.4,5,6,5,0,0,0,
588,105,8/26/2020 11:47:49 PM,5701,20.865,20.598,0.267,6.9,5089,0.049,0.293,0.244,6,0.893,28,0.914,75,STABLE / OPEN,0,12.28,0,10.301,0,0,0,0,0,0,0,ERR:0,65.6,5,7.3,5,0,0,0,
589,105,8/26/2020 11:53:29 PM,5759,20.865,20.596,0.269,6.9,5057,0.049,0.292,0.243,6,0.878,28.2,0.914,75,STABLE / OPEN,0,12.28,0,10.301,10,0,0,0,0,0,0,ERR:0,65.7,5.3,8.5,5,0,0,0,
590,105,8/26/2020 11:59:09 PM,5974,20.865,20.585,0.28,7,5307,0.048,0.302,0.255,6,0.888,29.3,0.914,75,STABLE / OPEN,0,12.28,0,10.301,81,0,0,0,0,0,0,ERR:0,65.3,5.5,6.6,5,0,0,0,
591,105,8/27/2020 12:04:49 AM,6351,20.865,20.566,0.299,7,5725,0.047,0.322,0.275,6,0.902,31.3,0.912,75,STABLE / OPEN,0,12.28,0,10.301,102,1,0,0,0,0,0,ERR:0,66.1,5,5.9,5,0,0,0,
592,105,8/27/2020 12:10:29 AM,6374,20.865,20.566,0.299,7,5726,0.048,0.323,0.275,6,0.898,31.4,0.914,75,STABLE / OPEN,0,12.28,0,10.301,24,4,0,0,0,0,0,ERR:0,66.5,5.1,7.1,5,0,0,0,
593,105,8/27/2020 12:16:09 AM,6755,20.865,20.547,0.318,7,6118,0.048,0.342,0.294,6,0.906,33.3,0.913,75,UNSTABLE / OPEN,0,12.28,0,10.301,176,0,0,0,0,0,0,ERR:0,67,5.3,8.3,5,0,0,0,
594,105,8/27/2020 12:21:49 AM,7088,20.865,20.531,0.334,7,6466,0.048,0.358,0.31,6.1,0.912,35,0.913,75,STABLE / OPEN,0.48,12.77,0,10.301,17,3,0,0,0,0,0,ERR:0,66.5,5.5,6.8,5,0,0,0,
595,105,8/27/2020 12:27:29 AM,7351,20.865,20.519,0.347,7,6762,0.048,0.372,0.324,6.1,0.92,36.4,0.914,75,STABLE / OPEN,0,12.77,0,10.301,145,14,0,0,4,0,0,ERR:0,67.1,5.1,5.8,5,0,0,0,
596,105,8/27/2020 12:33:09 AM,7149,20.865,20.528,0.338,7.1,6551,0.048,0.363,0.315,6.1,0.916,35.3,0.912,75,STABLE / OPEN,0,12.77,0,10.301,1,0,0,0,0,0,0,ERR:0,67,5,7,5,0,0,0,
597,105,8/27/2020 12:38:49 AM,7433,20.865,20.515,0.35,7.1,6847,0.048,0.376,0.328,6.1,0.921,36.8,0.915,75,STABLE / OPEN,0.04,12.81,0.062,10.363,245,27,0,0,6,0,0,ERR:0,67.5,5.3,8.2,5,0,0,0,
598,105,8/27/2020 12:44:29 AM,7353,20.865,20.518,0.347,7.1,6784,0.048,0.374,0.326,6.1,0.923,36.4,0.913,75,STABLE / OPEN,0,12.81,0.055,10.418,148,39,0,0,17,0,0,ERR:0,66.8,5.6,6.9,5,0,0,0,
599,105,8/27/2020 12:50:09 AM,7153,20.865,20.529,0.337,7.1,6543,0.048,0.362,0.314,6.1,0.915,35.4,0.915,75,STABLE / OPEN,0.16,12.97,0.035,10.454,132,2,0,0,0,0,0,ERR:0,66.5,5.3,5.9,5,0,0,0,
600,105,8/27/2020 12:55:49 AM,6626,20.865,20.554,0.312,7.1,5998,0.048,0.336,0.288,6.2,0.905,32.7,0.914,75,STABLE / OPEN,0,12.97,0.044,10.498,23,0,0,0,0,0,0,ERR:0,66.8,5,6.7,5,0,0,0,
